,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
719,-0.55,0.52,4.78,55.38,-106.94,5.38,7.43,3.92,0.93,0.59,0.31,0.6,0.44,1136174,28973,T,1.8850910261060552,-1.1858859458262945,-0.7517292789903999,-1.2359634563891475,-1.8283844324286136,0.804164614749477,0.0,0.0,0.0,-0.04124999999999999,-0.05725,0.012249999999999997,0.0,0.0,0.0,-4.769736842105323e-05,-0.0006608552631578944,-3.618421052631543e-06
720,-0.55,0.52,4.78,55.38,-106.94,5.38,5.78,1.63,1.42,0.59,0.31,0.6,0.44,1136214,29013,T,1.692972377620773,-1.393329817914975,-0.9479405480980057,-1.4165221936109789,-2.076605109585756,0.6524160810623952,0.0,0.0,0.0,-0.04315789473684212,-0.08368421052631578,0.012105263157894735,0.0,0.0,0.0,0.001135734072022161,0.0022022160664819943,-0.00031855955678670355
721,-0.55,0.52,4.78,55.38,-106.94,5.38,4.14,-1.55,1.88,0.59,0.31,0.6,0.44,1136252,29051,T,1.5024895592633,-1.5801746754855417,-1.1549424745809862,-1.399646435046628,-2.305752983464058,0.5293654123973656,0.0,0.0,0.0,0.0,0.0,0.0,0.0006316447779862414,-0.0006754221388367731,-0.001944965603502189,0.0,0.0,0.0
722,-0.55,0.52,4.78,28.5,-19.63,-10.63,4.14,-1.55,1.88,0.59,0.31,0.6,0.44,1136291,29090,T,1.326893027390623,-1.725385066025364,-1.360585892626197,-0.2680967443329632,-2.5110256761920478,0.4146270496685051,0.024634146341463416,-0.02634146341463415,-0.07585365853658538,0.0,0.0,0.0,-0.0006008328375966687,0.0006424747174301012,0.0018500892325996434,6.543723973825123e-05,-0.0019631171921475313,0.00041046995835812013
723,0.46,-0.56,1.67,28.5,-19.63,-10.63,4.14,-1.55,1.88,0.59,0.31,0.6,0.44,1136332,29131,T,1.1693655875470363,-1.8491365917879496,-1.5466663460141217,0.2861558919962528,-2.6959718488971878,0.2986415007771667,0.0,0.0,0.0,0.0026829268292683003,-0.08048780487804878,0.016829268292682924,0.0,0.0,0.0,0.0007760261748958949,0.0011948245092207018,5.9042236763831104e-05
724,0.46,-0.56,1.67,28.5,-19.63,-10.63,4.25,-4.85,2.57,0.59,0.31,0.6,0.44,1136373,29172,T,1.0207873688477216,-1.9890354354364868,-1.6843481531656277,0.2325924322052248,-2.872430287713552,0.1819291233826588,0.0,0.0,0.0,0.034499999999999996,-0.031500000000000014,0.01925,0.0,0.0,0.0,-0.00031249999999999995,0.0005000000000000003,-0.00038749999999999977
725,0.46,-0.56,1.67,28.5,-19.63,-10.63,5.63,-6.11,3.34,0.59,0.31,0.6,0.44,1136413,29212,T,0.8665132825607239,-2.168980197973559,-1.7179020647662229,0.0992216122344746,-3.051752196590704,0.0695269295694132,0.0,0.0,0.0,0.022,-0.0115,0.003750000000000009,0.0,0.0,0.0,-0.0005499999999999999,0.0002875,-9.375000000000022e-05
726,0.46,-0.56,1.67,28.5,-19.63,-10.63,6.51,-6.57,3.49,0.59,0.31,0.6,0.44,1136453,29252,T,0.6956467266917358,-2.388237102432087,-1.5615844883486991,-0.0349495991539241,3.050101756683556,-0.0299667570209946,0.0,0.0,0.0,0.0,0.0,0.0,0.0007250000000000002,-0.0011312499999999999,-0.0004874999999999999,0.0,0.0,0.0
727,0.46,-0.56,1.67,35.38,-17.0,-14.56,6.51,-6.57,3.49,0.59,0.31,0.6,0.44,1136493,29292,T,0.5068923003422873,-2.6348275156833183,-1.25826438591688,-0.1430966417108544,2.882811897807519,-0.1023130558773889,0.029000000000000005,-0.04525,-0.019499999999999997,0.0,0.0,0.0,-0.0006312500000000002,0.0009375,0.0005874999999999999,0.0,0.0,0.0
728,1.62,-2.37,0.89,35.38,-17.0,-14.56,6.51,-6.57,3.49,0.59,0.31,0.6,0.44,1136533,29332,T,0.30818297064314,-2.894608891731118,-1.0561849731257604,-0.2099406506910638,2.745078992254725,-0.1367636180504129,0.0037499999999999977,-0.007750000000000002,0.004000000000000001,0.0,0.0,0.0,-9.374999999999995e-05,0.00019375000000000005,-0.00010000000000000002,0.00011875000000000023,0.00021249999999999993,0.00016874999999999974
729,1.77,-2.68,1.05,35.38,-17.0,-14.56,6.51,-6.57,3.49,0.59,0.31,0.6,0.44,1136573,29372,T,0.113171267478156,3.130106880985173,-0.9877745793088376,-0.2299300358167785,2.6436793077104617,-0.1352162740921425,0.0,0.0,0.0,0.004750000000000009,0.008499999999999997,0.0067499999999999895,0.0,0.0,0.0,-4.375000000000017e-05,-0.00016249999999999988,5.421010862427522e-19
730,1.77,-2.68,1.05,35.38,-17.0,-14.56,6.7,-6.23,3.76,0.59,0.31,0.6,0.44,1136613,29412,T,-0.0575496369985854,2.89299110367971,-0.9465894770653724,-0.2150690904674772,2.578842972320928,-0.1208378615676063,0.0,0.0,0.0,0.0030000000000000027,0.0020000000000000018,0.006750000000000011,0.0,0.0,0.0,-7.500000000000006e-05,-5.000000000000004e-05,-0.00016875000000000028
731,1.77,-2.68,1.05,35.38,-17.0,-14.56,6.82,-6.15,4.03,0.59,0.31,0.6,0.44,1136653,29452,T,-0.1863190847902632,2.702445781656336,-0.8822502444984309,-0.1936038888353611,2.542172849151876,-0.1265799472599279,0.0,0.0,0.0,0.0,0.0,0.0,6.874999999999992e-05,0.00033125000000000016,-0.00021875000000000006,0.0,0.0,0.0
732,1.77,-2.68,1.05,27.63,-29.44,-16.5,6.82,-6.15,4.03,0.59,0.31,0.6,0.44,1136693,29492,T,-0.2824229660506127,2.574874474103216,-0.8343044613959522,-0.190353587792556,2.5307335474691546,-0.1689249906371284,0.002749999999999997,0.013250000000000007,-0.008750000000000003,0.0,0.0,0.0,-6.874999999999992e-05,-0.00033125000000000016,0.00021875000000000006,0.0004499999999999999,0.0007187500000000002,0.00011874999999999969
733,1.88,-2.15,0.7,27.63,-29.44,-16.5,6.82,-6.15,4.03,0.59,0.31,0.6,0.44,1136733,29532,T,-0.3850230290318379,2.494971474940749,-0.840569299672806,-0.2095097964011509,2.5471013263802185,-0.2472105517631684,0.0,0.0,0.0,0.017999999999999995,0.028750000000000008,0.004749999999999988,0.0,0.0,0.0,-0.00028125000000000014,-0.0003812500000000002,5.0000000000000585e-05
734,1.88,-2.15,0.7,27.63,-29.44,-16.5,7.54,-5.0,4.22,0.59,0.31,0.6,0.44,1136773,29572,T,-0.5249134875740041,2.413064819151413,-0.9158655244844456,-0.2426172660435662,2.5859659087606937,-0.3545092723608497,0.0,0.0,0.0,0.0067499999999999895,0.013500000000000002,0.006750000000000011,0.0,0.0,0.0,-0.00038669871794871756,-0.0011772435897435894,-7.259615384615447e-05
735,1.88,-2.15,0.7,27.63,-29.44,-16.5,7.81,-4.46,4.49,0.59,0.31,0.6,0.44,1136813,29612,T,-0.705959883255864,2.285839006875913,-1.0551241686261683,-0.2807947176380392,2.63229742304722,-0.480982612671999,0.0,0.0,0.0,-0.008717948717948714,-0.03358974358974358,0.0038461538461538325,0.0,0.0,0.0,0.0002235371466140696,0.0008612754766600917,-9.86193293885598e-05
736,1.88,-2.15,0.7,27.63,-29.44,-16.5,7.47,-5.77,4.64,0.59,0.31,0.6,0.44,1136852,29651,T,-0.9154336791109088,2.108408348527759,-1.2503438387838048,-0.3180220754991435,2.6758827276275285,-0.6146062211867884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011875000000000023,0.0006687499999999996,-0.0006249999999999997
737,1.88,-2.15,0.7,19.69,-37.75,-16.44,7.47,-5.77,4.64,0.59,0.31,0.6,0.44,1136892,29691,T,-1.138801908716224,1.8965114199542612,-1.4903158026048844,-0.3465746400257387,2.724584641164528,-0.7389904630469363,0.0,0.0,0.0,0.004750000000000009,0.026749999999999986,-0.024999999999999988,-0.0007865853658536586,0.0009817073170731707,-0.0005060975609756098,-0.00011875000000000023,-0.0006687499999999996,0.0006249999999999997
738,1.88,-2.15,0.7,19.69,-37.75,-16.44,7.66,-4.7,3.64,0.59,0.31,0.6,0.44,1136932,29731,T,-1.3670828008556288,1.6644950742515905,-1.758275420814892,-0.3593791572240384,2.7882639234727677,-0.8325488567096396,-0.03146341463414634,0.03926829268292683,-0.02024390243902439,0.0,0.0,0.0,0.0007674003569303985,-0.0009577632361689471,0.0004937537180249852,0.0,-0.00020731707317073165,-0.0002560975609756097
739,0.59,-0.54,-0.13,19.69,-37.75,-16.44,7.66,-4.7,3.64,0.59,0.31,0.6,0.44,1136973,29772,T,-1.5971606913197447,1.4274830026499363,-2.0346007975338094,-0.3566608674719529,2.8557224074867538,-0.8696110239109406,0.0,0.0,0.0,0.0,-0.008499999999999997,-0.010499999999999999,0.0,0.0,0.0,-0.0001158536585365856,0.0001393292682926828,7.957317073170712e-05
740,0.59,-0.54,-0.13,19.69,-37.75,-16.44,7.66,-5.04,3.22,0.59,0.31,0.6,0.44,1137013,29812,T,-1.8349474562143129,1.205100802629144,-2.290327807690775,-0.3464302962863566,2.8954030450533565,-0.8257831539415251,0.0,0.0,0.0,-0.004634146341463424,-0.0029268292682926855,-0.007317073170731714,0.0,0.0,0.0,0.00011302795954788839,7.138607971445575e-05,0.00017846519928613937
741,0.59,-0.54,-0.13,19.69,-37.75,-16.44,7.47,-5.16,2.92,0.59,0.31,0.6,0.44,1137054,29853,T,-2.09552390996639,1.0257251451375835,-2.482012143591338,-0.3395332124378208,2.8862910163016613,-0.7018133084663981,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003890824622531939,0.00019744483159117305,-0.00018583042973286876,0.0,0.0,0.0
742,0.59,-0.54,-0.13,17.88,-42.94,-14.44,7.47,-5.16,2.92,0.59,0.31,0.6,0.44,1137096,29895,T,-2.40736275580776,0.929856027226113,-2.552823297902708,-0.3417479004698948,2.827427060591314,-0.5474157710839145,-0.016341463414634144,0.008292682926829269,-0.007804878048780488,0.0,0.0,0.0,0.00039857227840571084,-0.00020226055919095778,0.0001903628792385485,4.065040650406521e-05,-0.0005749128919860628,-6.968641114982585e-05
743,-0.08,-0.2,-0.45,17.88,-42.94,-14.44,7.47,-5.16,2.92,0.59,0.31,0.6,0.44,1137137,29936,T,-2.821411295799263,0.9540654366773932,-2.479789274263518,-0.3513534497747793,2.7317820695133106,-0.424434832805587,0.0,0.0,0.0,0.0016666666666666735,-0.023571428571428577,-0.0028571428571428597,0.0,0.0,0.0,0.0004818594104308393,0.000884353741496599,0.00022108843537414974
744,-0.08,-0.2,-0.45,17.88,-42.94,-14.44,7.54,-6.15,2.8,0.59,0.31,0.6,0.44,1137179,29978,T,2.872072299870649,1.050657698305097,-2.384868283399068,-0.3644869140680824,2.6156472743774737,-0.3552841390068325,0.0,0.0,0.0,0.021904761904761923,0.013571428571428578,0.006428571428571429,0.0,0.0,0.0,-0.0013171284774072239,0.00017048282727725198,-0.0004840716774514684
745,-0.08,-0.2,-0.45,17.88,-42.94,-14.44,8.46,-5.58,3.07,0.59,0.31,0.6,0.44,1137221,30020,T,2.1294936582266337,1.0677995535986162,-2.401103249485333,-0.3771142907699398,2.485801434760498,-0.3359910469634029,0.0,0.0,0.0,-0.033414634146341486,0.02073170731707316,-0.01390243902439024,0.0,0.0,0.0,0.001046698393813207,-0.0004141879833432476,0.0006622546103509813
746,-0.08,-0.2,-0.45,17.88,-42.94,-14.44,7.09,-4.73,2.5,0.59,0.31,0.6,0.44,1137262,30061,T,1.4607678620719728,0.85965765483698,-2.5035662452923373,-0.3852912582308677,2.339715182453701,-0.358892628896971,0.0,0.0,0.0,0.009499999999999998,0.003750000000000009,0.013249999999999994,0.0003392857142857143,0.0001488095238095238,-0.00029166666666666664,-0.00023749999999999995,-9.375000000000022e-05,-0.00033124999999999984
747,-0.08,-0.2,-0.45,17.88,-42.94,-14.44,7.47,-4.58,3.03,0.59,0.31,0.6,0.44,1137302,30101,T,0.952812819775498,-0.8587982834146874,-2.630771233476182,-0.3904355572827499,2.1800304508963806,-0.4122128163775251,0.013571428571428571,0.005952380952380952,-0.011666666666666665,0.0,0.0,0.0,-0.0003347436535589846,-0.00029271058016702614,0.00014421215640727833,0.0,0.0,0.0
748,0.49,0.05,-0.94,17.88,-42.94,-14.44,7.47,-4.58,3.03,0.59,0.31,0.6,0.44,1137344,30143,T,0.5575199631647347,-1.914633763640212,-2.74779042821455,-0.3943228731741688,2.0196843376077185,-0.4805368181973272,-0.0004878048780487809,-0.006341463414634147,-0.005609756097560975,0.0,0.0,0.0,1.1897679952409291e-05,0.00015466983938132065,0.00013682331945270672,8.92325996430698e-05,0.001142177275431291,-0.0001606186793575253
749,0.47,-0.21,-1.17,17.88,-42.94,-14.44,7.47,-4.58,3.03,0.59,0.31,0.6,0.44,1137385,30184,T,0.244417443153104,-2.154675118778791,-2.838027034424108,-0.3879211560566165,1.87371144107173,-0.548266510319121,0.0,0.0,0.0,0.003658536585365862,0.04682926829268293,-0.006585365853658537,0.0,0.0,0.0,-8.92325996430698e-05,-0.0010570950292599916,0.00012091363114425256
750,0.47,-0.21,-1.17,17.88,-42.94,-14.44,7.62,-2.66,2.76,0.59,0.31,0.6,0.44,1137426,30225,T,0.0021564377585319,-2.3471381755466405,-2.8964587419596555,-0.3502174184151317,1.752009765900436,-0.5951390160116949,0.0,0.0,0.0,0.0,0.003488372093023264,-0.0016279069767441824,0.0,0.0,0.0,-0.00034600113442994913,0.000764025379572346,-6.991254336556353e-05
751,0.47,-0.21,-1.17,17.88,-42.94,-14.44,7.62,-2.51,2.69,0.59,0.31,0.6,0.44,1137469,30268,T,-0.1749927287397095,-2.5480899842898026,-2.935081765044673,-0.2609659719524629,1.6492934209349763,-0.5970687005005381,0.0,0.0,0.0,-0.014878048780487813,0.036341463414634144,-0.0046341463414634135,0.0,0.0,0.0,0.0005701963117192149,-0.0010266210588935156,6.424747174301005e-05
752,0.47,-0.21,-1.17,17.88,-42.94,-14.44,7.01,-1.02,2.5,0.59,0.31,0.6,0.44,1137510,30309,T,-0.2934552150570703,-2.7605619928212186,-2.9874331429596634,-0.1328539179123602,1.5455252123569383,-0.5345517495265287,0.0,0.0,0.0,0.008499999999999997,-0.00575,-0.0020000000000000018,9.146341463414635e-05,-0.00019512195121951223,-0.00039634146341463423,-0.00021249999999999993,0.00014375,5.000000000000004e-05
753,0.47,-0.21,-1.17,17.88,-42.94,-14.44,7.35,-1.25,2.42,0.59,0.31,0.6,0.44,1137550,30349,T,-0.3758808859179156,-2.979569760980516,-3.082298486499946,-0.0255651398724873,1.4214722133639632,-0.4195005078581861,0.0036585365853658543,-0.0078048780487804895,-0.01585365853658537,0.0,0.0,0.0,-0.00017846519928613923,0.0002617489589530042,0.0004104699583581203,0.0,0.0,0.0
754,0.62,-0.53,-1.82,17.88,-42.94,-14.44,7.35,-1.25,2.42,0.59,0.31,0.6,0.44,1137591,30390,T,-0.4667522980806946,3.080302121769706,3.0613219747018507,0.0095710692464339,1.2680685760344814,-0.3150339413073544,-0.0036585365853658543,0.0029268292682926842,0.0009756097560975618,0.0,0.0,0.0,8.923259964306962e-05,-7.138607971445571e-05,-2.3795359904818582e-05,0.0011183819155264729,0.001457465794170137,0.0
755,0.47,-0.41,-1.78,17.88,-42.94,-14.44,7.35,-1.25,2.42,0.59,0.31,0.6,0.44,1137632,30431,T,-0.5977892995172515,2.8594331889722184,2.893428342041012,-0.0254881505643565,1.090739967067019,-0.2771082684529745,0.0,0.0,0.0,0.045853658536585386,0.059756097560975614,0.0,0.0,0.0,0.0,-0.0008685306365258779,-0.0010232004759071983,8.923259964306955e-05
756,0.47,-0.41,-1.78,17.88,-42.94,-14.44,9.23,1.2,2.42,0.59,0.31,0.6,0.44,1137673,30472,T,-0.7663814226048754,2.6474743898637763,2.7181641780268366,-0.1023967676417889,0.9042945479691964,-0.3101985678071909,0.0,0.0,0.0,0.010243902439024389,0.017804878048780486,0.0036585365853658517,0.0,0.0,0.0,-0.00027486691377232774,-0.0001716011531597491,-3.920133009960484e-05
757,0.47,-0.41,-1.78,17.88,-42.94,-14.44,9.65,1.93,2.57,0.59,0.31,0.6,0.44,1137714,30513,T,-0.953184700061392,2.452735645038499,2.553006768899297,-0.1948275995642297,0.7258806407139046,-0.3952900839904035,0.0,0.0,0.0,-0.0010256410256410493,0.010769230769230772,0.002051282051282053,0.0,0.0,0.0,2.6298487836949982e-05,-0.0002761341222879685,-5.259697567389879e-05
758,0.47,-0.41,-1.78,17.88,-42.94,-14.44,9.61,2.35,2.65,0.59,0.31,0.6,0.44,1137753,30552,T,-1.1376041558859096,2.278304477121919,2.409440266806585,-0.2830637750410064,0.5691873241569452,-0.5109508924037607,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001644736842105263,0.00011184210526315788,0.0003486842105263158,0.0,0.0,0.0
759,0.47,-0.41,-1.78,16.94,-78.56,-6.69,9.61,2.35,2.65,0.59,0.31,0.6,0.44,1137793,30592,T,-1.2748690216082506,2.1077350359210016,2.2932266438449767,-0.3531003258498811,0.4378967052183575,-0.6349715993888057,-0.006578947368421052,0.0044736842105263155,0.013947368421052632,0.0,0.0,0.0,0.00017313019390581717,-0.00011772853185595567,-0.0003670360110803324,-7.060333761232314e-05,0.000962772785622593,-0.0002439024390243902
760,0.22,-0.24,-1.25,16.94,-78.56,-6.69,9.61,2.35,2.65,0.59,0.31,0.6,0.44,1137831,30630,T,-1.1850920103209373,1.9194685094489796,2.2027954639248004,-0.3970731974677804,0.3273801832237045,-0.7418845380312699,0.0,0.0,0.0,-0.002682926829268279,0.036585365853658534,-0.009268292682926827,0.0,0.0,0.0,-0.00010341829497094226,-0.0006296618313275067,0.0001009777452371145
761,0.22,-0.24,-1.25,16.94,-78.56,-6.69,9.5,3.85,2.27,0.59,0.31,0.6,0.44,1137872,30671,T,-0.2614873551416077,1.692999806283901,2.13064504877102,-0.4142131371243399,0.2284332608485191,-0.8034868919340047,0.0,0.0,0.0,-0.006923076923076912,0.010769230769230757,-0.0051282051282051325,0.0,0.0,0.0,0.00027613412228796836,5.2596975673899064e-05,-4.6022353714661166e-05
762,0.22,-0.24,-1.25,16.94,-78.56,-6.69,9.23,4.27,2.07,0.59,0.31,0.6,0.44,1137911,30710,T,0.1709756278076388,1.4138112826443618,2.0748760158169905,-0.4099940603345763,0.1341440737024802,-0.7942049175658606,0.0,0.0,0.0,0.0038461538461538555,0.01282051282051282,-0.006923076923076918,0.00012820512820512818,0.00020512820512820514,0.0002564102564102564,-9.86193293885604e-05,-0.00032873109796186715,0.00017751479289940817
763,0.22,-0.24,-1.25,16.94,-78.56,-6.69,9.38,4.77,1.8,0.59,0.31,0.6,0.44,1137950,30749,T,0.093135438789625,1.0790317721907252,2.0498270769260665,-0.3951271176601041,0.0524339770577536,-0.7109087183446401,0.004999999999999999,0.008,0.01,0.0,0.0,0.0,-0.00012499999999999998,-0.0002,-0.00025,-0.0002560975609756097,1.829268292682942e-05,0.0
764,0.42,0.08,-0.85,16.94,-78.56,-6.69,9.38,4.77,1.8,0.59,0.31,0.6,0.44,1137990,30789,T,-0.0864828705676775,0.6876870439676348,2.091509718191668,-0.3805041348997879,0.0052786081712208,-0.5994233942464042,0.0,0.0,0.0,-0.010243902439024389,0.0007317073170731768,0.0,-3.75234521575985e-05,7.504690431519701e-05,5.6285178236397735e-05,0.00024985127900059486,-1.784651992861407e-05,0.0
765,0.42,0.08,-0.85,16.94,-78.56,-6.69,8.96,4.8,1.8,0.59,0.31,0.6,0.44,1138031,30830,T,-0.2721910715047075,0.2395497752375573,2.2791087329640933,-0.3760961645390855,0.0097747540224112,-0.527617779049225,-0.0015384615384615385,0.0030769230769230774,0.002307692307692307,0.0,0.0,0.0,3.944773175542406e-05,-7.889546351084813e-05,-5.917159763313608e-05,0.00024358974358974295,0.0006153846153846154,0.00015384615384615385
766,0.36,0.2,-0.76,16.94,-78.56,-6.69,8.96,4.8,1.8,0.59,0.31,0.6,0.44,1138070,30869,T,-0.4187264251953381,-0.2670972553270067,2.638985829481379,-0.3889040365839171,0.0550596115662963,-0.5211245465127572,0.0,0.0,0.0,0.009499999999999975,0.024,0.006,0.0,0.0,0.0,-0.00033618421052631546,-0.0005210526315789473,-0.0004592105263157895
767,0.36,0.2,-0.76,16.94,-78.56,-6.69,9.34,5.76,2.04,0.59,0.31,0.6,0.44,1138110,30909,T,-0.4931849351600275,-0.8450585658060246,2.9069958770121778,-0.4191682667033817,0.1013262037054499,-0.5645719300131947,0.0,0.0,0.0,-0.003947368421052641,0.0031578947368421082,-0.012368421052631579,-7.236842105263157e-05,3.2894736842105256e-05,-7.894736842105263e-05,0.00010387811634349056,-8.310249307479232e-05,0.0003254847645429363
768,0.36,0.2,-0.76,16.94,-78.56,-6.69,9.19,5.88,1.57,0.59,0.31,0.6,0.44,1138148,30947,T,-0.4937173143624536,-1.531728534675498,2.949075376331205,-0.4632927642298578,0.1130560759947918,-0.6284696438266051,-0.00275,0.0012499999999999998,-0.003,0.0,0.0,0.0,0.00013125,-0.00024999999999999995,4.999999999999998e-05,0.0,0.0,0.0
769,0.25,0.25,-0.88,16.94,-78.56,-6.69,9.19,5.88,1.57,0.59,0.31,0.6,0.44,1138188,30987,T,-0.4734801954799472,-2.386991920039838,2.8605808422032664,-0.5162166254826644,0.0855441865374033,-0.6788495765825323,0.0024999999999999996,-0.008749999999999999,-0.0010000000000000009,0.0,0.0,0.0,-6.249999999999999e-05,0.00021874999999999998,2.500000000000002e-05,-0.000575,0.00105,0.00016875
770,0.35,-0.1,-0.92,16.94,-78.56,-6.69,9.19,5.88,1.57,0.59,0.31,0.6,0.44,1138228,31027,T,-0.4870615885218595,2.9363183611597843,2.7248124148139063,-0.5730402466091725,0.0306977034961972,-0.682269727999075,0.0,0.0,0.0,-0.023,0.041999999999999996,0.006750000000000001,0.0,0.0,0.0,0.000575,-0.0008812499999999995,-0.0005250000000000001
771,0.35,-0.1,-0.92,16.94,-78.56,-6.69,8.27,7.56,1.84,0.59,0.31,0.6,0.44,1138268,31067,T,-0.5445580783752393,2.0929496764342037,2.584875867206732,-0.6292317545469452,-0.0376982371413935,-0.6271948389085373,0.0,0.0,0.0,0.0,0.006750000000000011,-0.014250000000000002,0.0,0.0,0.0,-0.00021794871794871785,-7.25961538461539e-05,0.0003049679487179487
772,0.35,-0.1,-0.92,16.94,-78.56,-6.69,8.27,7.83,1.27,0.59,0.31,0.6,0.44,1138308,31107,T,-0.6302549315739348,1.417841204494902,2.45857465138621,-0.6792938250506066,-0.1074391849508814,-0.5531669378790102,0.0,0.0,0.0,-0.008717948717948714,0.0038461538461538555,-0.002051282051282053,-6.574621959237342e-05,0.00026955950032873114,0.00018408941485864564,0.0002235371466140696,-9.86193293885604e-05,5.259697567389879e-05
773,0.35,-0.1,-0.92,16.94,-78.56,-6.69,7.93,7.98,1.19,0.59,0.31,0.6,0.44,1138347,31146,T,-0.7349300157043228,0.8534322711141797,2.348621345833292,-0.7174407274583334,-0.1691570052260126,-0.5260926697163727,-0.0025641025641025637,0.010512820512820514,0.00717948717948718,0.0,0.0,0.0,6.574621959237342e-05,-0.00026955950032873114,-0.00018408941485864564,-0.0007371794871794869,5.128205128205133e-05,0.0002243589743589744
774,0.25,0.31,-0.64,16.94,-78.56,-6.69,7.93,7.98,1.19,0.59,0.31,0.6,0.44,1138386,31185,T,-0.865947181512112,0.3545913065334073,2.24604773808193,-0.7385299661014214,-0.2173075097702981,-0.574650277806713,0.0,0.0,0.0,-0.028749999999999987,0.0020000000000000018,0.008750000000000003,0.0,0.0,0.0,0.0005342261904761898,8.690476190476106e-05,-0.00021875000000000006
775,0.25,0.31,-0.64,16.94,-78.56,-6.69,6.78,8.06,1.54,0.59,0.31,0.6,0.44,1138426,31225,T,-1.033880729789767,-0.1025541114745501,2.132381809653852,-0.7372585427488602,-0.2514239656027319,-0.6854141169208123,0.0,0.0,0.0,-0.0073809523809523925,0.005476190476190444,0.0,0.0,0.0,0.0,5.974184545613175e-05,5.886970172684563e-05,-7.326007326007333e-05
