,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
437,2.91,-0.24,-1.19,19.81,18.63,2.06,-9.16,1.86,0.0,0.61,-0.06,-0.79,0.02,770576,19931,W,0.1157020310325056,2.919172512317584,2.7287347326121307,2.638108442088882,0.812501613530267,1.75213948733737,0.06190476190476189,-0.011904761904761904,-0.006428571428571429,0.0,0.0,0.0,-0.0014560657596371877,0.0001286848072562358,0.00012329931972789114,0.0,0.0,0.0
438,5.51,-0.74,-1.46,19.81,18.63,2.06,-9.16,1.86,0.0,0.61,-0.06,-0.79,0.02,770618,19973,W,-0.0704766679605308,2.538841438364047,2.5926312873019444,2.724052743414671,0.6206029562307074,1.380707430226031,0.0007500000000000062,-0.006500000000000001,-0.0012500000000000011,0.0,0.0,0.0,-0.00041875,0.0006812499999999999,0.00033125000000000006,0.0,0.0,0.0
439,5.54,-1.0,-1.51,19.81,18.63,2.06,-9.16,1.86,0.0,0.61,-0.06,-0.79,0.02,770658,20013,W,-0.2516654632134781,2.1433527925005125,2.5009683645207885,2.775077172786665,0.4992452983097994,1.144533437557402,-0.015999999999999993,0.020749999999999998,0.012,0.0,0.0,0.0,0.00039999999999999986,-0.0005187499999999999,-0.00030000000000000003,-0.0002625,0.0007937499999999999,0.00119375
440,4.9,-0.17,-1.03,19.81,18.63,2.06,-9.16,1.86,0.0,0.61,-0.06,-0.79,0.02,770698,20053,W,-0.4184287488524911,1.7041664663875802,2.4674553862925004,2.778417585288296,0.5022019580788519,1.0286248310121022,0.0,0.0,0.0,-0.010499999999999999,0.031749999999999994,0.04775,0.0,0.0,0.0,0.00043124999999999967,-0.0006749999999999999,-0.0014562499999999999
441,4.9,-0.17,-1.03,19.81,18.63,2.06,-9.58,3.13,1.91,0.61,-0.06,-0.79,0.02,770738,20093,W,-0.5663647292497156,1.2042824886854733,2.5052632247325453,2.7497988545438274,0.5677308698287743,0.9682728173654832,0.0,0.0,0.0,0.0067499999999999895,0.004749999999999999,-0.010499999999999999,0.0,0.0,0.0,-0.00016874999999999974,-0.00011874999999999997,0.0002625
442,4.9,-0.17,-1.03,19.81,18.63,2.06,-9.31,3.32,1.49,0.61,-0.06,-0.79,0.02,770778,20133,W,-0.7014845636266037,0.6284177267397584,2.577709526494827,2.713437627608412,0.5215196615829193,0.8694318195779585,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007243589743589745,0.00021794871794871795,0.0,0.0,0.0,0.0
443,4.9,-0.17,-1.03,6.06,0.38,-13.94,-9.31,3.32,1.49,0.61,-0.06,-0.79,0.02,770817,20172,W,-0.8441584171243053,-0.0842319760793513,2.587058188583843,2.692903164263259,0.3330990383259578,0.6906724609317719,-0.028250000000000008,0.0085,0.0,0.0,0.0,0.0,0.0007062500000000002,-0.00021250000000000002,0.0,0.00035526315789473746,0.00027631578947368446,0.001006578947368421
444,3.77,0.17,-1.03,6.06,0.38,-13.94,-9.31,3.32,1.49,0.61,-0.06,-0.79,0.02,770857,20212,W,-1.016527419807545,-1.0507974248835863,2.493366072460557,2.7075379805161246,0.05822151071406,0.4521505850606274,0.0,0.0,0.0,0.014210526315789498,0.011052631578947378,0.04026315789473684,0.0,0.0,0.0,-0.00037396121883656575,0.00015201675562461937,-0.0011044861833659886
445,3.77,0.17,-1.03,6.06,0.38,-13.94,-8.77,3.74,3.02,0.61,-0.06,-0.79,0.02,770895,20250,W,-1.228164983916129,-2.161680621768123,2.319506088939044,2.764722320995577,-0.2616567178377308,0.1804630493154502,0.0,0.0,0.0,0.0,0.016829268292682914,-0.0017073170731707278,0.0,0.0,0.0,0.000269576379974326,0.0025677071918344353,0.0017361219825291962
446,3.77,0.17,-1.03,6.06,0.38,-13.94,-8.77,4.43,2.95,0.61,-0.06,-0.79,0.02,770936,20291,W,-1.476653821286211,-3.0534932427391386,2.0977401462265366,2.8460959194669044,-0.6060807388510774,-0.1070855567355662,0.0,0.0,0.0,0.011052631578947366,0.12210526315789476,0.06947368421052631,-0.002269736842105263,-0.0007368421052631578,0.00027631578947368425,-0.0002908587257617728,-0.0032132963988919672,-0.0018282548476454292
447,3.77,0.17,-1.03,6.06,0.38,-13.94,-8.35,9.07,5.59,0.61,-0.06,-0.79,0.02,770974,20329,W,-1.754692432597113,2.5194047356194824,1.850676050179544,2.9138993560262265,-0.964485734675698,-0.3964970928899665,-0.08625000000000001,-0.027999999999999997,0.0105,0.0,0.0,0.0,0.00215625,0.0006999999999999999,-0.00026250000000000004,-0.0008414634146341468,-0.005609756097560976,-0.0014024390243902438
448,0.32,-0.95,-0.61,6.06,0.38,-13.94,-8.35,9.07,5.59,0.61,-0.06,-0.79,0.02,771014,20369,W,-2.057883244629545,1.8654858609846288,1.591431524515024,2.9401994309567137,-1.3302553303804008,-0.6723387001825418,0.0,0.0,0.0,-0.03365853658536587,-0.22439024390243906,-0.05609756097560975,-0.0003231707317073171,0.0009268292682926829,0.00029878048780487804,0.0008209399167162407,0.0054729327781082695,0.0013682331945270671
449,0.32,-0.95,-0.61,6.06,0.38,-13.94,-9.73,-0.13,3.29,0.61,-0.06,-0.79,0.02,771055,20410,W,-2.385690598453351,1.2200203531703948,1.3310727712705797,2.924054317500514,-1.6982239166388555,-0.9111899346125328,-0.013250000000000001,0.038,0.01225,0.0,0.0,0.0,0.00033125000000000006,-0.00095,-0.00030625,0.0002560975609756097,0.0009573170731707317,-0.0007682926829268294
450,-0.21,0.57,-0.12,6.06,0.38,-13.94,-9.73,-0.13,3.29,0.61,-0.06,-0.79,0.02,771095,20450,W,-2.742330978646301,0.5723133711726588,1.0881801318995394,2.88015087500692,-2.0623947219052305,-1.073051369023053,0.0,0.0,0.0,0.010243902439024389,0.03829268292682927,-0.030731707317073177,0.0,0.0,0.0,-0.000590030996587244,-0.0006387175553398666,0.0011410814364883064
451,-0.21,0.57,-0.12,6.06,0.38,-13.94,-9.31,1.44,2.03,0.61,-0.06,-0.79,0.02,771136,20491,W,-3.138817694612958,-0.0792142281965813,0.8997231532375869,2.826199091769671,-2.4091125790726178,-1.0876769541556206,0.0,0.0,0.0,-0.013947368421052615,0.012105263157894735,0.016052631578947377,-8.985879332477534e-05,-0.0004236200256739409,-1.9255455712451862e-05,0.00036703601108033197,-0.00031855955678670355,-0.0004224376731301941
452,-0.21,0.57,-0.12,6.06,0.38,-13.94,-9.84,1.9,2.64,0.61,-0.06,-0.79,0.02,771174,20529,W,2.687096736618766,-0.7296730555011912,0.8587128084228657,2.7780915908860515,-2.484498023623375,-0.8900360319954888,-0.003414634146341463,-0.016097560975609753,-0.0007317073170731707,0.0,0.0,0.0,0.00032123735871505054,0.00041641879833432475,6.543723973825104e-05,0.0,0.0,0.0
453,-0.35,-0.09,-0.15,6.06,0.38,-13.94,-9.84,1.9,2.64,0.61,-0.06,-0.79,0.02,771215,20570,W,2.1249929487184223,-1.3785270156215388,1.1297843548595,2.7466371771043883,-0.0641084481613086,-0.6342151063848611,0.00975609756097561,0.0009756097560975609,0.0019512195121951217,0.0,0.0,0.0,-0.0002379535990481856,-2.379535990481856e-05,-4.759071980963712e-05,0.0003064415259537212,-0.00035647279549718563,-0.00021263289555972502
454,0.05,-0.05,-0.07,6.06,0.38,-13.94,-9.84,1.9,2.64,0.61,-0.06,-0.79,0.02,771256,20611,W,1.4237207735562714,-2.027775432553172,1.4492771851555295,2.7358504367141947,-0.3211795296915382,-0.5211260633165697,0.0,0.0,0.0,0.012564102564102569,-0.014615384615384612,-0.008717948717948726,0.0,0.0,0.0,-0.0002305813844275382,0.0004419085188315956,0.0002418521649290884
455,0.05,-0.05,-0.07,6.06,0.38,-13.94,-9.35,1.33,2.3,0.61,-0.06,-0.79,0.02,771295,20650,W,0.7541562859296153,-2.6658238540627424,1.4284747690401618,2.742042998263744,-0.5040199598535068,-0.4986149228506987,0.0,0.0,0.0,0.00357142857142858,0.002619047619047616,0.0007142857142857202,0.0,0.0,0.0,-0.00020408163265306223,-3.729562000238683e-05,-6.086645184389578e-05
456,0.05,-0.05,-0.07,6.06,0.38,-13.94,-9.2,1.44,2.33,0.61,-0.06,-0.79,0.02,771337,20692,W,0.2434930870974914,3.0345273234529326,1.2108908604087634,2.756329240445829,-0.5113985945363558,-0.477506366934376,0.0,0.0,0.0,-0.005000000000000034,0.0010526315789473693,-0.0018421052631579023,-3.851091142490373e-05,3.851091142490373e-05,0.00012195121951219512,0.00013157894736842194,-2.770083102493077e-05,4.847645429362901e-05
457,0.05,-0.05,-0.07,6.06,0.38,-13.94,-9.39,1.48,2.26,0.61,-0.06,-0.79,0.02,771375,20730,W,-0.1768551468236346,2.5501139568044198,0.9096509429171952,2.771077672631901,-0.3510088687788293,-0.435102745794686,-0.0014634146341463417,0.0014634146341463417,0.004634146341463414,0.0,0.0,0.0,3.6006136698080777e-06,-8.062243651961551e-05,-0.00013870190049782396,0.0,0.0,0.0
458,-0.01,0.01,0.12,6.06,0.38,-13.94,-9.39,1.48,2.26,0.61,-0.06,-0.79,0.02,771416,20771,W,-0.4203415563858055,2.153962535721469,0.5842297825617964,2.781042158921764,-0.2212310032666908,-0.386773049923125,-0.0013157894736842105,-0.0018421052631578945,-0.0010526315789473682,0.0,0.0,0.0,9.881089115600298e-05,7.415039524356462e-05,5.337477197486655e-05,0.0,0.0,0.0
459,-0.06,-0.06,0.08,6.06,0.38,-13.94,-9.39,1.48,2.26,0.61,-0.06,-0.79,0.02,771454,20809,W,-0.178954875766526,1.9592323420798567,0.2624584502343823,2.783648332575482,-0.1831429813256939,-0.3530758640024291,0.0024390243902439024,0.0009756097560975609,0.0009756097560975609,0.0,0.0,0.0,-5.94883997620464e-05,-2.379535990481856e-05,-2.379535990481856e-05,4.878048780487809e-05,0.00011585365853658535,2.4390243902439046e-05
460,0.04,-0.02,0.12,6.06,0.38,-13.94,-9.39,1.48,2.26,0.61,-0.06,-0.79,0.02,771495,20850,W,-0.0017269845533188,2.927416090483157,-0.0473172350427478,2.7817683539767493,-0.1930888876065811,-0.3393946782152204,0.0,0.0,0.0,0.0020000000000000018,0.004749999999999999,0.0010000000000000009,0.0,0.0,0.0,-5.000000000000004e-05,-0.0001450657894736842,-5.1315789473684254e-05
461,0.04,-0.02,0.12,6.06,0.38,-13.94,-9.31,1.67,2.3,0.61,-0.06,-0.79,0.02,771535,20890,W,-0.3815773817988886,-3.0827620821984,-0.3341574519508923,2.7796858124250674,-0.2162869914410941,-0.333242533062805,0.0,0.0,0.0,0.0,-0.0010526315789473693,-0.0010526315789473693,-1.3157894736842106e-05,-6.578947368421051e-06,-6.57894736842105e-06,0.0,2.770083102493077e-05,2.770083102493077e-05
462,0.04,-0.02,0.12,6.06,0.38,-13.94,-9.31,1.63,2.26,0.61,-0.06,-0.79,0.02,771573,20928,W,-0.8599293421147263,3.0216605224384416,-0.5761149025185235,2.7790976601868818,-0.235715200849934,-0.3272310254324151,-0.0005,-0.00024999999999999995,-0.0002499999999999999,0.0,0.0,0.0,1.25e-05,6.249999999999999e-06,6.249999999999998e-06,0.0,2.4390243902439046e-05,2.4390243902439046e-05
463,0.02,-0.03,0.11,6.06,0.38,-13.94,-9.31,1.63,2.26,0.61,-0.06,-0.79,0.02,771613,20968,W,-1.3087756564668878,2.716324393993454,-0.7316381432231543,2.7799971908666854,-0.2561247499339231,-0.3305774155268574,0.0,0.0,0.0,0.0,0.0009756097560975618,0.0009756097560975618,-1.876172607879925e-05,-6.253908692933085e-06,-1.876172607879925e-05,0.0,-2.3795359904818582e-05,-2.3795359904818582e-05
