,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
544,-0.96,-1.45,0.73,30.13,-13.31,8.31,-9.46,16.19,-2.19,0.61,0.22,-0.6,0.47,647474,23112,W,-2.2020609708911283,-2.8155557008235355,0.119460551255316,2.837179653452988,-1.3617922281707693,1.4910600730746653,0.0,0.0,0.0,-0.0019512195121950803,-0.31487804878048786,0.05609756097560975,0.0,0.0,0.0,-0.00107436049970256,0.007564098750743607,0.0008512790005948841
545,-0.96,-1.45,0.73,30.13,-13.31,8.31,-9.54,3.28,0.11,0.61,0.22,-0.6,0.47,647515,23153,W,-2.7552091606982194,3.043091965778228,-0.2872809042883769,2.7941466657191936,-1.7329149965673816,0.9023529268785184,0.0,0.0,0.0,-0.04600000000000004,-0.004749999999999999,0.091,0.0,0.0,0.0,0.0018250000000000009,-0.00040625000000000004,-0.0036374999999999997
546,-0.96,-1.45,0.73,30.13,-13.31,8.31,-11.38,3.09,3.75,0.61,0.22,-0.6,0.47,647555,23193,W,2.9949943879518406,2.626027127641223,-0.6828769525062169,2.738542353267895,-2.0937612853397285,0.3869055861609827,0.0,0.0,0.0,0.027000000000000003,-0.020999999999999998,-0.05449999999999999,0.0,0.0,0.0,-0.000675,0.000525,0.0013624999999999998
547,-0.96,-1.45,0.73,30.13,-13.31,8.31,-10.3,2.25,1.57,0.61,0.22,-0.6,0.47,647595,23233,W,2.479325246641936,2.220017206266864,-1.0549412450864435,2.684529773774909,-2.439588798268729,-0.058884287323388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006715506715506724,0.0002991452991452993,-0.0003296703296703297
548,-0.96,-1.45,0.73,30.94,15.19,22.31,-10.3,2.25,1.57,0.61,0.22,-0.6,0.47,647634,23272,W,1.9720210515578849,1.8310936753079463,-1.3760211192144989,2.651232884390927,-2.7716652518801768,-0.4332848043995877,0.0,0.0,0.0,0.026190476190476226,0.011666666666666672,-0.012857142857142859,0.0006349206349206349,0.0008547008547008546,-0.0003663003663003663,-0.0006235827664399101,-0.00027777777777777794,0.0003061224489795919
549,-0.96,-1.45,0.73,30.94,15.19,22.31,-9.2,2.74,1.03,0.61,0.22,-0.6,0.47,647676,23314,W,1.4712293298634354,1.4628670404106563,-1.6372659698734129,2.653809163529316,1.141988564684024,-0.7451423013471923,0.02666666666666667,0.035897435897435895,-0.015384615384615384,0.0,0.0,0.0,-0.0006837606837606838,-0.0009204470742932281,0.0003944773175542406,-7.05128205128213e-05,5.1282051282051035e-05,0.00046794871794871793
550,0.08,-0.05,0.13,30.94,15.19,22.31,-9.2,2.74,1.03,0.61,0.22,-0.6,0.47,647715,23353,W,0.984343222162982,1.117255902525982,-1.890029764595701,2.6916647973740804,0.0005264834885429,-1.0322896230576328,0.0,0.0,0.0,-0.00275000000000003,0.0019999999999999905,0.01825,0.0,0.0,0.0,4.310897435897566e-05,-7.564102564102543e-05,-0.0009498397435897434
551,0.08,-0.05,0.13,30.94,15.19,22.31,-9.31,2.82,1.76,0.61,0.22,-0.6,0.47,647755,23393,W,0.5253141341232475,0.7939461457042439,-2.2454653145347785,2.742594363809372,-0.1640528751246464,-1.4891355703773037,0.0,0.0,0.0,-0.0010256410256410037,-0.0010256410256410265,-0.019743589743589744,0.0,0.0,0.0,2.6298487836948813e-05,2.6298487836949396e-05,0.0005062458908612755
552,0.08,-0.05,0.13,30.94,15.19,22.31,-9.35,2.78,0.99,0.61,0.22,-0.6,0.47,647794,23432,W,0.0538801569720954,0.5195511169100733,-2.7990473019335536,2.7788012336821675,-0.2247733911175009,1.727642514399975,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010256410256410257,-6.410256410256407e-06,-3.846153846153846e-05,0.0,0.0,0.0
553,0.08,-0.05,0.13,31.56,14.0,22.63,-9.35,2.78,0.99,0.61,0.22,-0.6,0.47,647833,23471,W,-0.5624378957338092,0.4969320411861574,2.7459361045334725,2.796560078665635,-0.2263336807240843,1.3529358684369612,-0.004,-0.0002499999999999999,-0.0015,0.0,0.0,0.0,0.0001,6.249999999999998e-06,3.7500000000000003e-05,0.0002948717948717943,-0.00044230769230769226,0.0015512820512820513
554,-0.08,-0.06,0.07,31.56,14.0,22.63,-9.35,2.78,0.99,0.61,0.22,-0.6,0.47,647873,23511,W,-1.6524229692763286,1.572526245958151,2.197531859788301,2.826172885053297,-0.1889175211196867,1.0003532940355315,0.0,0.0,0.0,0.011794871794871771,-0.01769230769230769,0.06205128205128205,0.0,0.0,0.0,-0.000719099276791583,0.001831854043392505,-0.006110289283366207
555,-0.08,-0.06,0.07,31.56,14.0,22.63,-8.89,2.09,3.41,0.61,0.22,-0.6,0.47,647912,23550,W,-2.9436094192972737,1.7918707417689592,1.9776078243431816,2.8986769329794684,-0.0293535449597593,0.6357090720763632,0.0,0.0,0.0,-0.016249999999999966,0.053750000000000006,-0.17625000000000002,0.0,0.0,0.0,0.00043124999999999864,-0.0022562500000000004,0.00998125
556,-0.08,-0.06,0.07,31.56,14.0,22.63,-9.54,4.24,-3.64,0.61,0.22,-0.6,0.47,647952,23590,W,2.613575403153112,1.5411434582754475,1.808776299743159,3.0427064361783764,0.2575230980885077,0.2633794528820432,0.0,0.0,0.0,0.0009999999999999788,-0.03650000000000001,0.223,0.0,-4.3750000000000006e-05,0.000125,-2.499999999999947e-05,0.0009125000000000003,-0.005575
557,-0.08,-0.06,0.07,31.56,14.0,22.63,-9.5,2.78,5.28,0.61,0.22,-0.6,0.47,647992,23630,W,1.985883461143758,1.1812052310194734,1.5276810452321072,-3.002001586739552,0.429010358068113,-0.1015758090557707,0.0,-0.0017500000000000003,0.005,0.0,0.0,0.0,5.48780487804878e-05,0.00045838414634146346,0.0003262195121951219,0.0,0.0,0.0
558,-0.08,-0.13,0.27,31.56,14.0,22.63,-9.5,2.78,5.28,0.61,0.22,-0.6,0.47,648032,23670,W,1.2754554646411151,0.7774763188939027,1.1559107661896908,-2.819488924157112,0.379031853184521,-0.4478465454430332,0.002195121951219512,0.016585365853658537,0.018048780487804877,0.0,0.0,0.0,-5.3539559785841755e-05,-0.00040452111838191557,-0.00044021415823914333,-9.146341463414656e-05,0.0006768292682926831,-0.002378048780487805
559,0.01,0.55,1.01,31.56,14.0,22.63,-9.5,2.78,5.28,0.61,0.22,-0.6,0.47,648073,23711,W,0.5231867721363187,0.3502711692642478,0.7301690570812994,-2.8277033857150933,0.1913147065159658,-0.7670817681238492,0.0,0.0,0.0,-0.003750000000000009,0.027750000000000007,-0.0975,0.0,0.0,0.0,-0.002543749999999999,-0.00021250000000000018,0.0032500000000000003
560,0.01,0.55,1.01,31.56,14.0,22.63,-9.65,3.89,1.38,0.61,0.22,-0.6,0.47,648113,23751,W,-0.1876377199468266,-0.0937613256861238,0.2739222647643516,-2.98000369497434,-0.0670620655015324,-1.0443692850303654,0.0,0.0,0.0,-0.10549999999999997,0.01925,0.03250000000000001,0.0,0.0,0.0,0.0029010135135135117,0.0008363175675675675,-0.0023395270270270274
561,0.01,0.55,1.01,31.56,14.0,22.63,-13.87,4.66,2.68,0.61,0.22,-0.6,0.47,648153,23791,W,-0.8384734664451278,-0.5490835128239223,-0.1960833882949042,3.069924705682228,-0.3656316796696511,-1.2424693301915342,0.0,0.0,0.0,0.010540540540540507,0.052702702702702706,-0.06108108108108109,0.0004054054054054054,0.00023648648648648646,0.003087837837837838,-0.00028487947406866235,-0.0014243973703433163,0.0016508400292184078
562,0.01,0.55,1.01,31.56,14.0,22.63,-13.48,6.61,0.42,0.61,0.22,-0.6,0.47,648190,23828,W,-1.440737386080713,-1.0111005883287236,-0.6667011445945554,2.7921013355128834,-0.6939950921021909,-1.2809306123575444,0.015,0.008749999999999999,0.11425,0.0,0.0,0.0,-0.000375,-0.00021874999999999998,-0.0028562500000000003,-0.004817073170731706,-0.0017500000000000003,0.0023353658536585365
563,0.61,0.9,5.58,31.56,14.0,22.63,-13.48,6.61,0.42,0.61,0.22,-0.6,0.47,648230,23868,W,-2.0083547853443338,-1.476267524029513,-1.1276543839076203,2.4881448750252546,-1.05511072883258,-1.1283708689752634,0.0,0.0,0.0,-0.19268292682926827,-0.07,0.09341463414634146,-0.0009451219512195121,-0.0008048780487804879,-0.004432926829268292,0.004699583581201665,0.001707317073170732,-0.002278405710886377
564,0.61,0.9,5.58,31.56,14.0,22.63,-21.38,3.74,4.25,0.61,0.22,-0.6,0.47,648271,23909,W,-2.552539897177995,-1.9546620935989265,-1.57137801537089,2.1673347175571016,-1.4722183442751289,-1.0362932069411546,-0.03874999999999999,-0.033,-0.18175,0.0,0.0,0.0,0.0009687499999999998,0.000825,0.00454375,0.011164634146341463,-0.0019634146341463415,-0.004554878048780488
565,-0.94,-0.42,-1.69,31.56,14.0,22.63,-21.38,3.74,4.25,0.61,0.22,-0.6,0.47,648311,23949,W,-3.0815215411218198,-2.4649834020342865,-1.991972951512736,1.835788227521964,-2.0650209476849035,-1.176643664956289,0.0,0.0,0.0,0.4465853658536585,-0.07853658536585366,-0.18219512195121954,0.0,0.0,0.0,-0.01196549672813801,0.002616745984533016,0.007455978584176087
566,-0.94,-0.42,-1.69,31.56,14.0,22.63,-3.07,0.52,-3.22,0.61,0.22,-0.6,0.47,648352,23990,W,2.680406631095098,-3.021119295007952,-2.386613540007973,1.4972748501105666,3.044421609830813,-1.5112610904004564,0.0,0.0,0.0,-0.044000000000000004,0.028749999999999998,0.12350000000000001,0.0006219512195121951,-8.536585365853663e-05,-0.00037195121951219507,0.0011,-0.00071875,-0.0030875000000000004
567,-0.94,-0.42,-1.69,31.56,14.0,22.63,-4.83,1.67,1.72,0.61,0.22,-0.6,0.47,648392,24030,W,2.157442444482445,2.612088194591003,-2.7550803497884147,1.148621034990658,1.931343013425955,-2.111894676121931,0.024878048780487806,-0.003414634146341465,-0.014878048780487802,0.0,0.0,0.0,-0.0006880824905810035,0.0003522018334629876,1.2660351744230287e-05,0.0,0.0,0.0
568,0.08,-0.56,-2.3,31.56,14.0,22.63,-4.83,1.67,1.72,0.61,0.22,-0.6,0.47,648433,24071,W,1.6209852822568545,1.746802309020408,-3.097223706584056,0.6577251729016556,1.3482990161233428,-3.13736891042489,-0.0033333333333333335,0.011025641025641027,-0.01435897435897436,0.0,0.0,0.0,8.547008547008547e-05,-0.0002827087442472058,0.0003681788297172913,-0.0015192307692307692,0.0015961538461538463,-0.0013782051282051281
569,-0.05,-0.13,-2.86,31.56,14.0,22.63,-4.83,1.67,1.72,0.61,0.22,-0.6,0.47,648472,24110,W,1.0516652100408577,0.6760600801279066,2.86214348356315,-2.468852760234984,0.926948351574094,2.1613126799949844,0.0,0.0,0.0,-0.059250000000000004,0.06225000000000001,-0.05375,0.0,0.0,0.0,0.0017788690476190478,-0.0004848214285714289,0.0015044642857142856
570,-0.05,-0.13,-2.86,31.56,14.0,22.63,-7.2,4.16,-0.43,0.61,0.22,-0.6,0.47,648512,24150,W,0.4145689161261369,-0.2590742644347428,2.53923583961142,-2.7911048570354984,0.5594468561459268,1.529106014353845,0.0,0.0,0.0,0.011904761904761904,0.04285714285714285,0.006428571428571429,0.0,0.0,0.0,-0.0021108276643990926,-0.00047278911564625835,0.00023979591836734694
571,-0.05,-0.13,-2.86,31.56,14.0,22.63,-6.7,5.96,-0.16,0.61,0.22,-0.6,0.47,648554,24192,W,-0.3681985620341531,-0.9877203581044752,2.198460134470139,-3.028175540599196,0.2155682459647704,1.0539358820897011,0.0,0.0,0.0,-0.07674999999999998,0.023,0.0165,3.7500000000000003e-05,0.001075,9.374999999999995e-05,0.0019187499999999997,-0.000575,-0.0004125
572,-0.05,-0.13,-2.86,31.56,14.0,22.63,-9.77,6.88,0.5,0.61,0.22,-0.6,0.47,648594,24232,W,-1.434824237552978,-1.606797442976832,1.834279590553629,3.106010951754684,-0.1154581001773654,0.6441769222850305,0.0015,0.043000000000000003,0.0037499999999999977,0.0,0.0,0.0,-3.7500000000000003e-05,-0.001075,-9.374999999999995e-05,0.0012437499999999996,0.0037375,0.00323125
573,0.01,1.59,-2.71,31.56,14.0,22.63,-9.77,6.88,0.5,0.61,0.22,-0.6,0.47,648634,24272,W,-2.467583937326396,-2.1705034379100354,1.4555963781696124,3.058183964032834,-0.4346028617303478,0.2632042678787616,0.0,0.0,0.0,0.04974999999999998,0.1495,0.12925,-0.00014375,-0.0031,0.0027375,-0.0012437499999999996,-0.0037375,-0.00323125
574,0.01,1.59,-2.71,31.56,14.0,22.63,-7.78,12.86,5.67,0.61,0.22,-0.6,0.47,648674,24312,W,3.135285858549936,-2.702759149761621,1.0699057530312146,3.063990295784601,-0.7373505227655545,-0.1088056403008568,-0.00575,-0.124,0.1095,0.0,0.0,0.0,0.00014375,0.0031,-0.0027375,-9.374999999999968e-05,-0.008931249999999998,-0.0020875
575,-0.22,-3.37,1.67,31.56,14.0,22.63,-7.78,12.86,5.67,0.61,0.22,-0.6,0.47,648714,24352,W,2.598796263460509,3.066356662598356,0.6798412537062805,3.051734612498067,-1.0135592594341276,-0.4642704497835017,0.0,0.0,0.0,-0.003749999999999987,-0.35724999999999996,-0.08349999999999999,0.0,0.0,0.0,-0.002092147435897436,0.013226121794871792,0.0019464743589743586
576,-0.22,-3.37,1.67,31.56,14.0,22.63,-7.93,-1.43,2.33,0.61,0.22,-0.6,0.47,648754,24392,W,2.088889793901312,2.563049261978018,0.2878557531011548,2.993304100963708,-1.243707362574326,-0.7820333504010378,0.0,0.0,0.0,-0.08743589743589744,0.17179487179487177,-0.005641025641025646,-3.126954346466543e-05,0.0022951844903064413,-0.000981863664790494,0.0022419460880999343,-0.004404996712689019,0.00014464168310322168
577,-0.22,-3.37,1.67,31.56,14.0,22.63,-11.34,5.27,2.11,0.61,0.22,-0.6,0.47,648793,24431,W,1.5773516559993142,2.0659287423798736,-0.1012363233501078,2.8952120991902937,-1.397282188249091,-1.0418965542085483,-0.0012195121951219517,0.08951219512195122,-0.03829268292682927,0.0,0.0,0.0,0.00032367790844887816,-0.0024521423450632254,0.0015155813847069052,0.0,0.0,0.0
578,-0.27,0.3,0.1,31.56,14.0,22.63,-11.34,5.27,2.11,0.61,0.22,-0.6,0.47,648834,24472,W,1.067714467344825,1.5732544734640157,-0.4757240255383372,2.783088957962415,-1.4306085641835289,-1.2072735371053511,0.012051282051282051,-0.011025641025641025,0.023846153846153847,0.0,0.0,0.0,-0.00030900723208415515,0.00028270874424720575,-0.000611439842209073,0.0013717948717948722,-0.0016410256410256407,0.0002884615384615386
579,0.2,-0.13,1.03,31.56,14.0,22.63,-11.34,5.27,2.11,0.61,0.22,-0.6,0.47,648873,24511,W,0.5609615822592113,1.0867966183797646,-0.8182562513995114,2.685634804467098,-1.3218337929747808,-1.228340474820813,0.0,0.0,0.0,0.05350000000000001,-0.06399999999999999,0.011250000000000005,0.0,0.0,0.0,-0.0012625000000000008,0.0015749999999999996,-0.0009000000000000001
580,0.2,-0.13,1.03,31.56,14.0,22.63,-9.2,2.71,2.56,0.61,0.22,-0.6,0.47,648913,24551,W,0.0597050515352948,0.6137325100894921,-1.1182636059123905,2.631276446355307,-1.1587569091664662,-1.09873762092487,0.0,0.0,0.0,0.0029999999999999805,-0.0010000000000000009,-0.02475,0.0,0.0,0.0,-0.0003185897435897436,2.500000000000002e-05,0.0005161858974358974
581,0.2,-0.13,1.03,31.56,14.0,22.63,-9.08,2.67,1.57,0.61,0.22,-0.6,0.47,648953,24591,W,-0.4285849656653008,0.1801609983040357,-1.3907253117191931,2.6385260625556484,-1.03978212080261,-0.9264974428702812,0.0,0.0,0.0,-0.009743589743589763,0.0,-0.004102564102564106,-0.00015384615384615385,5.1282051282051286e-05,-0.0006025641025641026,0.00024983563445101956,0.0,0.00010519395134779758
582,0.2,-0.13,1.03,31.56,14.0,22.63,-9.46,2.67,1.41,0.61,0.22,-0.6,0.47,648992,24630,W,-0.8909617796032429,-0.1463159841696492,-1.6748228867792785,2.6899453187376445,-0.8950740368594641,-0.7347299365370096,-0.006,0.002,-0.0235,0.0,0.0,0.0,0.00021250000000000002,-3.125e-05,0.00053125,0.0,0.0,0.0
583,-0.04,-0.05,0.09,31.56,14.0,22.63,-9.46,2.67,1.41,0.61,0.22,-0.6,0.47,649032,24670,W,-1.3053746141028937,-0.1615150314928848,-2.0068879029679683,2.739900968391453,-0.6178067896500411,-0.4392385563327641,0.0025,0.00075,-0.00225,0.0,0.0,0.0,-6.25e-05,-1.8750000000000002e-05,5.625e-05,6.707317073170805e-05,0.0,7.317073170731714e-05
584,0.06,-0.02,0.0,31.56,14.0,22.63,-9.46,2.67,1.41,0.61,0.22,-0.6,0.47,649072,24710,W,-1.6554841470369084,0.8984767666454745,-2.4066646702900223,2.7627699947508138,-0.4056402932131208,-0.20979060017485,0.0,0.0,0.0,0.002682926829268322,0.0,0.0029268292682926855,0.0,0.0,0.0,0.00010341829497094122,-2.5015634771732353e-05,7.245382022300515e-05
585,0.06,-0.02,0.0,31.56,14.0,22.63,-9.35,2.67,1.53,0.61,0.22,-0.6,0.47,649113,24751,W,-1.9578868797733104,0.980821495963342,-2.897399854493888,2.7694761469849096,-0.3620302310492911,-0.170118005731136,0.0,0.0,0.0,0.006923076923076912,-0.0010256410256410265,0.005897435897435897,0.0,0.0,0.0,-0.00025848645281843584,-2.7682618775736206e-05,-0.00020519741167514447
586,0.06,-0.02,0.0,31.56,14.0,22.63,-9.08,2.63,1.76,0.61,0.22,-0.6,0.47,649152,24790,W,-2.281228428218532,0.5454991535357547,2.85463553262477,2.7783179259805566,-0.3661186716925724,-0.2415893173256855,0.0,0.0,0.0,-0.003157894736842085,-0.0021052631578947385,-0.0021052631578947385,-5.2631578947368424e-05,-1.9736842105263158e-05,1.9736842105263158e-05,8.310249307479171e-05,5.540166204986154e-05,5.540166204986154e-05
587,0.06,-0.02,0.0,31.56,14.0,22.63,-9.2,2.55,1.68,0.61,0.22,-0.6,0.47,649190,24828,W,-2.7606712110563807,-0.7621410229890516,2.4187410118671835,2.794775617093561,-0.3651305434485977,-0.3523714411585182,-0.002,-0.00075,0.00075,0.0,0.0,0.0,5e-05,1.8750000000000002e-05,-1.8750000000000002e-05,-1.7857142857143536e-05,7.142857142857149e-05,0.0
588,-0.02,-0.05,0.03,31.56,14.0,22.63,-9.2,2.55,1.68,0.61,0.22,-0.6,0.47,649230,24868,W,2.7801156573582926,-2.658219107809057,2.078925159897965,2.825155215397793,-0.2866954515452531,-0.4551221711122366,0.0,0.0,0.0,-0.0007142857142857414,0.0028571428571428597,0.0,0.0,4.166666666666667e-05,9.523809523809524e-05,1.7006802721089082e-05,-6.802721088435381e-05,0.0
589,-0.02,-0.05,0.03,31.56,14.0,22.63,-9.23,2.67,1.68,0.61,0.22,-0.6,0.47,649272,24910,W,1.9420621565106944,2.7599980950624143,1.7397076088289989,2.884424710850416,-0.0941388097509835,-0.5140897521044766,0.0,0.0017500000000000003,0.004,0.0,0.0,0.0,0.0,-4.3750000000000006e-05,-0.0001,-7.499999999999952e-05,-7.500000000000006e-05,-2.500000000000002e-05
590,-0.02,0.02,0.19,31.56,14.0,22.63,-9.23,2.67,1.68,0.61,0.22,-0.6,0.47,649312,24950,W,1.303197989284274,0.5896986386477335,1.3554841584377428,2.98870797374545,0.035060959356533,-0.4674664261895593,0.0,0.0,0.0,-0.0029999999999999805,-0.0030000000000000027,-0.0010000000000000009,0.0,0.0,0.0,-0.00010263157894736864,0.00020000000000000036,-0.00014605263157894735
591,-0.02,0.02,0.19,31.56,14.0,22.63,-9.35,2.55,1.64,0.61,0.22,-0.6,0.47,649352,24990,W,0.8656941817767617,-0.1421386527825418,0.9322622689040008,3.0890091726805524,-0.0190013550126671,-0.2933881673268158,0.0,0.0,0.0,-0.007105263157894726,0.0050000000000000105,-0.006842105263157895,0.00018796992481203009,-0.00021929824561403512,0.0004824561403508772,0.00018698060941828225,-0.00013157894736842132,0.00018005540166204988
592,-0.02,0.02,0.19,31.56,14.0,22.63,-9.62,2.74,1.38,0.61,0.22,-0.6,0.47,649390,25028,W,0.6466593434586629,-0.5929671922885797,0.4827315604954329,3.095237363030658,-0.2038837883931731,-0.1696405794295305,0.0071428571428571435,-0.008333333333333335,0.018333333333333333,0.0,0.0,0.0,-0.0003392409595417115,0.00047410192147034257,0.0007602339181286549,0.0,0.0,0.0
593,0.28,-0.33,0.96,31.56,14.0,22.63,-9.62,2.74,1.38,0.61,0.22,-0.6,0.47,649432,25070,W,0.8395755055056424,-0.9890188391416748,0.0180932321607986,2.9917927676490765,-0.4684443625501682,-0.234698849912699,-0.007105263157894737,0.011578947368421053,0.05026315789473684,0.0,0.0,0.0,0.00018698060941828255,-0.00030470914127423825,-0.0013227146814404431,-0.0011776315789473692,0.0013881578947368418,0.00042763157894736833
594,0.01,0.11,2.87,31.56,14.0,22.63,-9.62,2.74,1.38,0.61,0.22,-0.6,0.47,649470,25108,W,1.434891155377147,-1.3832411614135012,-0.4514276679666382,2.8121446199909665,-0.7953130594102447,-0.4450547906857655,0.0,0.0,0.0,-0.044750000000000026,0.052749999999999984,0.016249999999999997,0.0,0.0,0.0,-0.0003324695121951207,-0.0009467987804878044,-0.0005708841463414633
595,0.01,0.11,2.87,31.56,14.0,22.63,-11.41,4.85,2.03,0.61,0.22,-0.6,0.47,649510,25148,W,1.8135473958344408,-1.7929904457728696,-0.9192695235229748,2.58934075097858,-1.2273444939499447,-0.7366354595055954,0.0,0.0,0.0,-0.05804878048780485,0.014878048780487813,-0.006585365853658532,0.0,0.0,0.0,0.0024748739785215553,-0.004047089764864273,0.0003339177807695918
596,0.01,0.11,2.87,31.56,14.0,22.63,-13.79,5.46,1.76,0.61,0.22,-0.6,0.47,649551,25189,W,1.8055979969471871,-2.210491923409174,-1.3878516487898107,2.347791538234498,-2.6244983400975426,-1.0712191453106263,0.0,0.0,0.0,0.04342105263157891,-0.15105263157894738,0.007105263157894732,0.000141206675224647,-0.0014569961489088576,-0.0027278562259306803,-0.0011426592797783924,0.003975069252077562,-0.00018698060941828241
597,0.01,0.11,2.87,31.56,14.0,22.63,-12.14,-0.28,2.03,0.61,0.22,-0.6,0.47,649589,25227,W,1.6707274614793168,-2.6274688419559378,-1.864013112915193,2.105070171029836,1.8320370903776877,-1.461449249783061,0.005365853658536586,-0.055365853658536586,-0.10365853658536585,0.0,0.0,0.0,-0.0001308744794765021,0.0013503866745984533,0.002528256989886972,0.005395597858417609,0.0015942891136228434,-0.0014812611540749553
598,0.23,-2.16,-1.38,31.56,14.0,22.63,-12.14,-0.28,2.03,0.61,0.22,-0.6,0.47,649630,25268,W,1.486123689529528,-3.040859266019272,-2.3530353974819054,1.8832176330838653,1.318794311056,-1.9121074556146327,0.0,0.0,0.0,0.22121951219512195,0.06536585365853657,-0.06073170731707316,0.0,0.0,0.0,-0.006032123735871505,-0.0013444378346222485,0.0016180844735276618
599,0.23,-2.16,-1.38,31.56,14.0,22.63,-3.07,2.4,-0.46,0.61,0.22,-0.6,0.47,649671,25309,W,1.2630182913892731,2.840142229300878,-2.857808441979731,1.7478022170935326,0.9032505263763488,-2.396991182266238,0.0,0.0,0.0,-0.02609756097560975,0.010243902439024389,0.005609756097560976,0.0,0.0,0.0,-0.0008625817965496733,0.0013682331945270674,-0.0015942891136228436
600,0.23,-2.16,-1.38,31.56,14.0,22.63,-4.14,2.82,-0.23,0.61,0.22,-0.6,0.47,649712,25350,W,0.9957337391563826,2.4646867457071875,2.90418779517828,2.110359768294491,0.5112088159106447,-2.907408502268541,0.0,0.0,0.0,-0.061463414634146354,0.06634146341463415,-0.059756097560975614,0.0,0.0,0.0,0.0012301896002074471,0.00010799432572186934,0.001601305694107598
601,0.23,-2.16,-1.38,31.56,14.0,22.63,-6.66,5.54,-2.68,0.61,0.22,-0.6,0.47,649753,25391,W,0.6881371915188481,2.14543024482919,2.3680284628824566,-2.953196151174427,0.1307255858085613,2.8391330853394345,0.0,0.0,0.0,-0.011025641025641018,0.07076923076923079,0.005897435897435897,0.0010131332082551595,0.0016135084427767355,-0.00037523452157598504,0.0002827087442472056,-0.0018145956607495074,-0.00015121630506245888
