,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
534,0.8,-0.71,1.36,3.87,2.87,-52.63,-7.66,-8.97,4.14,-0.47,0.36,-0.11,0.79,389893,33105,W,0.2575378657847334,2.4646968262551336,0.2424696233513941,2.437659840425742,1.8017751926409875,-0.1513935909655343,0.0,0.0,0.0,0.1725,0.37375,-0.04312499999999997,0.0030833333333333333,0.00225,0.0014999999999999994,-0.01078125,-0.023359375,0.002695312499999998
535,0.8,-0.71,1.36,3.87,2.87,-52.63,-4.9,-2.99,3.45,-0.47,0.36,-0.11,0.79,389909,33121,W,-0.1229289830023075,2.077915698564182,-0.0189989127785975,2.6162872636484464,1.5626069186750289,0.3458403813198187,0.04933333333333333,0.036,0.02399999999999999,0.0,0.0,0.0,-0.003288888888888889,-0.0024,-0.0015999999999999994,0.0,0.0,0.0
536,1.54,-0.17,1.72,3.87,2.87,-52.63,-4.9,-2.99,3.45,-0.47,0.36,-0.11,0.79,389924,33136,W,-0.5142314982725934,1.70565902961403,-0.2556000372026242,3.0872869103990728,1.3236788004784548,0.5283594705385085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2343028871954513e-05,7.405817323172695e-05,-1.3952989159600741e-05
537,1.54,-0.17,1.72,3.87,2.87,-52.63,-4.9,-2.99,3.45,-0.21,0.43,0.04,0.88,390771,33983,T,-0.9094378525981194,1.3450858578687412,-0.4540260127242412,-2.994015228919039,1.0866717708247753,0.4514396607371927,0.0,0.0,0.0,0.010454545454545473,0.06272727272727273,-0.011818181818181828,0.0,0.0,0.0,-0.010808539944903581,0.011179063360881541,0.012355371900826447
538,1.54,-0.17,1.72,3.87,2.87,-52.63,-4.67,-1.61,3.19,-0.21,0.43,0.04,0.88,390793,34005,T,-1.3003986930661429,0.9866915504954707,-0.5985719421539284,-3.051155943275127,0.8498410825066941,0.2838774102605421,0.0,0.0,0.0,-0.22733333333333333,0.30866666666666664,0.26,-0.008523809523809524,0.0038571428571428576,-0.00219047619047619,0.015155555555555556,-0.020577777777777775,-0.017333333333333333
539,1.54,-0.17,1.72,3.87,2.87,-52.63,-8.08,3.02,7.09,-0.21,0.43,0.04,0.88,390808,34020,T,-1.6782008402308493,0.6218875013500552,-0.6870540004288056,3.08714679354714,0.6062976250180342,0.0907949465819263,-0.12785714285714286,0.057857142857142864,-0.032857142857142856,0.0,0.0,0.0,0.00913265306122449,-0.00413265306122449,0.002346938775510204,0.0,0.0,0.0
540,-0.25,0.64,1.26,3.87,2.87,-52.63,-8.08,3.02,7.09,-0.21,0.43,0.04,0.88,390822,34034,T,-2.032044385966528,0.2435390520298317,-0.7489277990094377,2.9241858651671286,0.3493815259529715,-0.1021460140574144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004285714285714286,0.005133928571428571,-0.0020535714285714285
541,-0.25,0.64,1.26,3.87,2.87,-52.63,-8.08,3.02,7.09,-0.14,0.4,0.6,0.68,390838,34050,T,-2.3476549346935025,-0.1559588156920877,-0.8313552870627491,2.772649724566633,0.0764094161151123,-0.2829129813218704,0.0,0.0,0.0,0.06857142857142857,0.08214285714285714,-0.032857142857142856,-0.0006122448979591838,-0.00020408163265306142,-0.0001700680272108845,-0.00489795918367347,-0.00586734693877551,0.002346938775510204
542,-0.25,0.64,1.26,3.87,2.87,-52.63,-7.12,4.17,6.63,-0.14,0.4,0.6,0.68,390852,34064,T,-2.6000848698695656,-0.5785031253323787,-0.9651581037986328,2.648192241355552,-0.2087871361690589,-0.4446674383801771,-0.008571428571428572,-0.0028571428571428597,-0.002380952380952383,0.0,0.0,0.0,0.00040816326530612246,0.00013605442176870761,0.00011337868480725632,0.0,0.0,0.0
543,-0.43,0.58,1.21,3.87,2.87,-52.63,-7.12,4.17,6.63,-0.14,0.4,0.6,0.68,390873,34085,T,-2.7547763588775336,-1.022496020012967,-1.1550180438696445,2.5550543817449385,-0.4947246767539929,-0.5852975335372701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6819923371647615e-05,0.00010344827586206914,-1.1494252873563313e-05
544,-0.43,0.58,1.21,3.87,2.87,-52.63,-7.12,4.17,6.63,-0.15,0.41,0.62,0.65,390960,34172,T,-2.7963983108731183,-1.494310262366713,-1.3841057288384748,2.4906531927227302,-0.7723098033267085,-0.704762415783648,0.0,0.0,0.0,0.0023333333333333426,0.009000000000000015,-0.0010000000000000083,-0.0007333333333333334,-0.0014888888888888888,-0.0025777777777777774,-7.777777777777809e-05,-0.0003000000000000005,3.3333333333333606e-05
545,-0.43,0.58,1.21,3.87,2.87,-52.63,-7.05,4.44,6.6,-0.15,0.41,0.62,0.65,390990,34202,T,-2.775394276355483,-2.0165284655627467,-1.6302158210960234,2.450876114326768,-1.038862824340847,-0.8017645004046173,-0.022000000000000002,-0.04466666666666666,-0.07733333333333332,0.0,0.0,0.0,0.001466666666666667,0.0029777777777777775,0.005155555555555555,0.006311111111111111,-0.012577777777777778,-0.008844444444444441
546,-0.76,-0.09,0.05,3.87,2.87,-52.63,-7.05,4.44,6.6,-0.15,0.41,0.62,0.65,391005,34217,T,-2.7695044456846465,-2.6452132999887654,-1.8712765134149176,2.4297629845551474,-1.2876944843643163,-0.8703584638337843,0.0,0.0,0.0,0.09466666666666666,-0.18866666666666668,-0.13266666666666663,-0.00039215686274509797,0.0001568627450980392,-0.00203921568627451,-0.006311111111111111,0.012577777777777778,0.008844444444444441
547,-0.76,-0.09,0.05,3.87,2.87,-52.63,-5.63,1.61,4.61,-0.15,0.41,0.62,0.65,391020,34232,T,-2.788847913155048,2.8162848153693467,-2.088923613968121,2.425624898861791,-1.4865759606747144,-0.8908266627828547,-0.00588235294117647,0.002352941176470588,-0.03058823529411765,0.0,0.0,0.0,0.0003460207612456747,-0.00013840830449826988,0.0017993079584775087,0.0013025210084033597,-0.001974789915966387,-0.001134453781512607
548,-0.86,-0.05,-0.47,3.87,2.87,-52.63,-5.63,1.61,4.61,-0.15,0.41,0.62,0.65,391037,34249,T,-2.794295045920077,1.893742691082306,-2.271641417459806,2.436353835655097,-1.5550530679088743,-0.8381729534768128,0.0,0.0,0.0,0.022142857142857113,-0.033571428571428585,-0.01928571428571432,-0.00020238095238095242,0.00041666666666666664,-0.0005833333333333333,-0.0015816326530612224,0.0023979591836734704,0.0013775510204081657
549,-0.86,-0.05,-0.47,3.87,2.87,-52.63,-5.32,1.14,4.34,-0.15,0.41,0.62,0.65,391051,34263,T,-2.787213777365942,1.1703376418350273,-2.422640176288441,2.449483270823277,-1.426618366700568,-0.7273269707741132,-0.002833333333333334,0.005833333333333333,-0.008166666666666666,0.0,0.0,0.0,4.7222222222222235e-05,-9.722222222222222e-05,0.0001361111111111111,0.0,0.0,0.0
550,-1.03,0.3,-0.96,3.87,2.87,-52.63,-5.32,1.14,4.34,-0.15,0.41,0.62,0.65,391111,34323,T,-2.805392072470552,0.6476892115274054,-2.5577440656449792,2.458387869792532,-1.282264401810538,-0.6256707128359869,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010416666666666667,0.0005833333333333334,-0.0022500000000000003,0.0,0.0,0.0
551,-1.03,0.3,-0.96,3.87,2.87,-52.63,-5.32,1.14,4.34,-0.2,0.38,0.66,0.62,391126,34338,T,-2.857763957420908,0.23611880026865,-2.683922245384088,2.489825998289408,-1.3269805539559243,-0.5832594996598811,-0.015625,0.00875,-0.03375,0.0,0.0,0.0,0.0009765625,-0.000546875,0.002109375,0.005336538461538463,-0.006586538461538461,-0.002403846153846154
552,-1.28,0.44,-1.5,3.87,2.87,-52.63,-5.32,1.14,4.34,-0.2,0.38,0.66,0.62,391142,34354,T,-2.928133201087741,-0.1087514930056672,-2.79137523877969,2.5930016649512453,-1.5064631664782475,-0.5950667012966443,0.0,0.0,0.0,0.0853846153846154,-0.10538461538461538,-0.038461538461538464,-0.00035502958579881655,-8.453085376162298e-05,-0.0004733727810650888,-0.006568047337278108,0.008106508875739644,0.002958579881656805
553,-1.28,0.44,-1.5,3.87,2.87,-52.63,-4.21,-0.23,3.84,-0.2,0.38,0.66,0.62,391155,34367,T,-2.9907652698214813,-0.4344810989469826,-2.856470694226001,2.7719921027926544,-1.743898737254744,-0.6356738724307984,-0.004615384615384615,-0.0010989010989010987,-0.006153846153846155,0.0,0.0,0.0,5.071851225697379e-05,1.2075836251660425e-05,6.76246830092984e-05,0.0,0.0,0.0
554,-1.7,0.34,-2.06,3.87,2.87,-52.63,-4.21,-0.23,3.84,-0.2,0.38,0.66,0.62,391246,34458,T,-3.0421127472624705,-0.8075850800271742,-2.890639537504689,2.9323005762875067,-1.999231144525684,-0.6801078019442718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002395833333333335,-0.019027777777777775,-0.0014583333333333332
555,-1.7,0.34,-2.06,3.87,2.87,-52.63,-4.21,-0.23,3.84,-0.28,0.33,0.63,0.65,391264,34476,T,-3.1125813118925367,-1.3202730272677858,-2.9617793885163155,2.989533909069205,-2.253710352556382,-0.7087316218053282,0.0,0.0,0.0,-0.043125000000000024,-0.34249999999999997,-0.026249999999999996,0.0,0.0,0.0,0.0026953125000000015,0.021406249999999998,0.0016406249999999997
556,-1.7,0.34,-2.06,3.87,2.87,-52.63,-4.9,-5.71,3.42,-0.28,0.33,0.63,0.65,391280,34492,T,3.0511625656433337,-2.217227685534438,-3.115130440436106,2.958690626953367,-2.5011582003364734,-0.7022420607373437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026967930029154504,-0.0005126336248785229,-8.50340136054422e-05
557,-1.7,0.34,-2.06,14.25,-5.87,-33.06,-4.9,-5.71,3.42,-0.28,0.33,0.63,0.65,391294,34506,T,2.8761353549350512,2.824016507628386,2.9388715735732225,2.8871202832596645,-2.7391967383877964,-0.6433832429984124,0.0,0.0,0.0,-0.0037755102040816307,-0.007176870748299321,-0.0011904761904761908,-6.390434961863532e-05,-4.63821892393321e-05,-0.00014017728303442588,1.2841871442454527e-05,2.4411124994215377e-05,4.049238743116295e-06
558,-1.7,0.34,-2.06,14.25,-5.87,-33.06,-6.01,-7.82,3.07,-0.28,0.33,0.63,0.65,391588,34800,T,2.654685933435704,2.061799446396321,2.656432350421461,2.813180294524148,-2.966124326725058,-0.5412810550179842,-0.018787878787878784,-0.013636363636363637,-0.04121212121212121,0.0,0.0,0.0,0.0005693296602387511,0.0004132231404958678,0.0012488521579430668,0.0028731762065095394,-0.0019304152637485959,-0.0006397306397306396
559,-2.32,-0.11,-3.42,14.25,-5.87,-33.06,-6.01,-7.82,3.07,-0.28,0.33,0.63,0.65,391621,34833,T,2.4017993241774565,1.5585226133934813,2.3403474830954982,2.764322040647215,3.103607654445949,-0.4452566031989374,0.0,0.0,0.0,0.0948148148148148,-0.06370370370370367,-0.021111111111111105,0.0,0.0,0.0,-0.008054869684499312,0.0013964334705075419,0.002658436213991769
560,-2.32,-0.11,-3.42,14.25,-5.87,-33.06,-3.45,-9.54,2.5,-0.28,0.33,0.63,0.65,391648,34860,T,2.1322155061160344,1.1354716423394713,2.00424688672573,2.7531820368447746,2.908242649119751,-0.4076402041580365,0.0,0.0,0.0,-0.12266666666666666,-0.026000000000000037,0.05066666666666665,0.007155555555555555,0.006666666666666667,0.014088888888888889,0.008177777777777777,0.0017333333333333359,-0.003377777777777777
561,-2.32,-0.11,-3.42,14.25,-5.87,-33.06,-5.29,-9.93,3.26,-0.28,0.33,0.63,0.65,391663,34875,T,1.858697243688875,0.7440942564963033,1.6578895621885674,2.770871433512462,2.739600698091182,-0.4405962117201451,0.10733333333333332,0.1,0.21133333333333332,0.0,0.0,0.0,-0.007155555555555555,-0.006666666666666667,-0.014088888888888889,0.0,0.0,0.0
562,-0.71,1.39,-0.25,14.25,-5.87,-33.06,-5.29,-9.93,3.26,-0.28,0.33,0.63,0.65,391678,34890,T,1.5937340870761445,0.3695252734891704,1.3090388519716738,2.784075524763131,2.6069051150175606,-0.5201307903569085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010763888888888876,0.008020833333333331,-0.001840277777777777
563,-0.71,1.39,-0.25,14.25,-5.87,-33.06,-5.29,-9.93,3.26,-0.69,-0.09,0.15,0.7,391694,34906,T,1.3524532250558698,0.0080378502981915,0.966998942604718,2.771373421958977,2.523659820016271,-0.6103705926238533,0.0,0.0,0.0,0.0172222222222222,0.1283333333333333,-0.029444444444444433,0.0013271604938271603,0.00015432098765432112,0.0015432098765432098,-0.000956790123456789,-0.007129629629629628,0.0016358024691358018
564,-0.71,1.39,-0.25,14.25,-5.87,-33.06,-4.98,-7.62,2.73,-0.69,-0.09,0.15,0.7,391712,34924,T,1.1585471422192672,-0.3347148234167266,0.6500615661647053,2.75580386412811,2.522751564291966,-0.6784805189071116,0.023888888888888887,0.00277777777777778,0.027777777777777776,0.0,0.0,0.0,-0.0013271604938271603,-0.00015432098765432112,-0.0015432098765432098,0.0,0.0,0.0
565,-0.28,1.44,0.25,14.25,-5.87,-33.06,-4.98,-7.62,2.73,-0.69,-0.09,0.15,0.7,391730,34942,T,1.0554069484895796,-0.6466475608320444,0.4137633349128848,2.801999783836844,2.6471165941892267,-0.6947095421513397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00033333333333333045,-0.002428571428571432,-0.0023809523809523807
566,-0.28,1.44,0.25,14.25,-5.87,-33.06,-4.98,-7.62,2.73,-0.7,-0.07,0.13,0.7,391745,34957,T,1.0913053429417054,-0.9145423571769644,0.5115655562995962,2.998203836994728,2.874975183467445,-0.6463580506164286,0.0,0.0,0.0,-0.004999999999999957,-0.03642857142857148,-0.03571428571428571,0.0020918367346938775,-0.004336734693877551,0.0008163265306122448,0.00035714285714285405,0.002602040816326534,0.002551020408163265
567,-0.28,1.44,0.25,14.25,-5.87,-33.06,-5.05,-8.13,2.23,-0.7,-0.07,0.13,0.7,391759,34971,T,1.2232007501210316,-1.1287335649553532,1.4725671597949526,-2.9787087975237774,3.072160403377997,-0.563951685587896,0.029285714285714286,-0.060714285714285714,0.011428571428571427,0.0,0.0,0.0,-0.0020918367346938775,0.004336734693877551,-0.0008163265306122448,0.0,0.0,0.0
568,0.13,0.59,0.41,14.25,-5.87,-33.06,-5.05,-8.13,2.23,-0.7,-0.07,0.13,0.7,391773,34985,T,1.2894711740380156,-1.2960639101923597,1.6637987778273418,-2.799312136355415,-3.127407509379652,-0.5010606063043778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014073115496603044,8.249757360077656e-05,0.00011161436428340343
569,0.13,0.59,0.41,14.25,-5.87,-33.06,-5.05,-8.13,2.23,-0.71,-0.04,0.11,0.7,392054,35266,T,1.2221258744353387,-1.44876741135262,1.482430606752163,-2.788432471542479,-3.131112502019275,-0.4751925651597332,0.0,0.0,0.0,0.03954545454545455,0.023181818181818213,0.031363636363636364,0.0,0.0,0.0,-0.011683884297520663,-0.00966167355371901,-0.0037267561983471077
570,0.13,0.59,0.41,14.25,-5.87,-33.06,-4.18,-7.62,2.92,-0.71,-0.04,0.11,0.7,392076,35288,T,1.0593952015376882,-1.6183869738366587,1.222442797083752,-2.8700690614799247,3.1028300748305058,-0.4670537847507399,0.0,0.0,0.0,-0.21750000000000003,-0.18937500000000002,-0.050625,0.0,0.0,0.0,0.01051339285714286,0.012862723214285717,0.0033426339285714288
571,0.13,0.59,0.41,14.25,-5.87,-33.06,-7.66,-10.65,2.11,-0.71,-0.04,0.11,0.7,392092,35304,T,0.840552465709011,-1.8082117889932932,0.9381291372946118,-2.992228075019372,3.0370062196499945,-0.4577809591537589,0.0,0.0,0.0,-0.04928571428571425,0.01642857142857146,0.0028571428571428597,0.004571428571428572,-0.00538095238095238,0.014095238095238095,0.0035204081632653037,-0.0011734693877551042,-0.00020408163265306142
572,0.13,0.59,0.41,14.25,-5.87,-33.06,-8.35,-10.42,2.15,-0.71,-0.04,0.11,0.7,392106,35318,T,0.5958182278090369,-2.0093655489406483,0.648946612790117,-3.123892111753229,2.973157323418351,-0.4395282815565773,0.064,-0.07533333333333332,0.19733333333333333,0.0,0.0,0.0,-0.004266666666666667,0.005022222222222221,-0.013155555555555556,0.0,0.0,0.0
573,1.09,-0.54,3.37,14.25,-5.87,-33.06,-8.35,-10.42,2.15,-0.71,-0.04,0.11,0.7,392121,35333,T,0.3505685822193849,-2.212010246168051,0.3670244602277955,3.0342881029368773,2.919795183028113,-0.4120331193386374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021739130434782645,6.038647342995183e-05,6.0386473429951655e-05
574,1.09,-0.54,3.37,14.25,-5.87,-33.06,-8.35,-10.42,2.15,-0.63,0.13,0.25,0.72,392175,35387,T,0.1220513683506882,-2.414198850290132,0.1011363513074762,2.9202618967221428,2.874135415165376,-0.3756397755535317,0.0,0.0,0.0,-0.011739130434782629,0.003260869565217399,0.0032608695652173894,-9.45179584120984e-06,-0.0003024574669187145,0.00025519848771266544,0.0002551984877126658,-7.08884688090739e-05,-7.088846880907368e-05
575,1.09,-0.54,3.37,14.25,-5.87,-33.06,-8.89,-10.27,2.3,-0.63,0.13,0.25,0.72,392221,35433,T,-0.0762658802340617,-2.619528116586614,-0.1397992510301454,2.811123588612713,2.8196344206486943,-0.3359211404305379,-0.00043478260869565257,-0.013913043478260867,0.01173913043478261,0.0,0.0,0.0,1.890359168241968e-05,0.000604914933837429,-0.0005103969754253309,0.0004968944099378887,-0.0031987577639751587,-0.0004658385093167699
576,1.08,-0.86,3.64,14.25,-5.87,-33.06,-8.89,-10.27,2.3,-0.63,0.13,0.25,0.72,392244,35456,T,-0.232597552688689,-2.832341137060902,-0.3454989662901402,2.6949392762989937,2.735928488491208,-0.3010557625838595,0.0,0.0,0.0,0.011428571428571439,-0.07357142857142865,-0.010714285714285707,0.0,0.0,0.0,-0.0023979591836734634,0.006428571428571436,0.0005612244897959176
577,1.08,-0.86,3.64,14.25,-5.87,-33.06,-8.73,-11.3,2.15,-0.63,0.13,0.25,0.72,392258,35470,T,-0.3479809025043532,-3.059184073413401,-0.5073452956621175,2.5635344808855085,2.615817345933089,-0.2767280785369436,0.0,0.0,0.0,-0.02214285714285705,0.01642857142857146,-0.0028571428571428597,0.00030075187969924756,-0.0025939849624060153,-0.0021052631578947372,0.0015816326530612179,-0.0011734693877551042,0.00020408163265306142
578,1.08,-0.86,3.64,14.25,-5.87,-33.06,-9.04,-11.07,2.11,-0.63,0.13,0.25,0.72,392272,35484,T,-0.4412408951461457,2.979910668582065,-0.6210221348998833,2.4180997557051582,2.4661886739987327,-0.270903163893917,0.004210526315789466,-0.03631578947368421,-0.02947368421052632,0.0,0.0,0.0,-0.00022160664819944557,0.0019113573407202216,0.001551246537396122,0.00226006191950464,0.0020123839009287938,0.0008359133126934986
579,1.16,-1.55,3.08,14.25,-5.87,-33.06,-9.04,-11.07,2.11,-0.63,0.13,0.25,0.72,392291,35503,T,-0.536088033240974,2.725030328069661,-0.6931325227249754,2.270752023948846,2.300762980129456,-0.2958687268497773,0.0,0.0,0.0,0.042941176470588156,0.03823529411764708,0.015882352941176472,0.0,0.0,0.0,0.004021363020911696,0.004605085000752218,-0.0007296524748006619
580,1.16,-1.55,3.08,14.25,-5.87,-33.06,-8.31,-10.42,2.38,-0.63,0.13,0.25,0.72,392308,35520,T,-0.6433571282167649,2.474418841432013,-0.743855832278375,2.141734552877766,2.134174398027654,-0.3539386392059271,0.0,0.0,0.0,0.11130434782608697,0.11652173913043477,0.0034782608695652206,-0.0005217391304347823,0.0019565217391304345,-0.0008913043478260873,-0.004839319470699433,-0.005066162570888468,-0.00015122873345935743
581,1.16,-1.55,3.08,14.25,-5.87,-33.06,-5.75,-7.74,2.46,-0.63,0.13,0.25,0.72,392331,35543,T,-0.751422091465954,2.257172199962856,-0.7901497259031232,2.0538728072057726,1.9689031109224115,-0.4337490249873549,-0.011999999999999993,0.045,-0.020500000000000008,0.0,0.0,0.0,0.0005999999999999996,-0.00225,0.0010250000000000003,0.0030357142857142844,0.00942857142857143,-0.0011071428571428573
582,0.92,-0.65,2.67,14.25,-5.87,-33.06,-5.75,-7.74,2.46,-0.63,0.13,0.25,0.72,392351,35563,T,-0.8227120331354393,2.148407189092658,-0.8313555160504289,2.035575007004339,1.7925450457834229,-0.5168757132211218,0.0,0.0,0.0,0.060714285714285686,0.1885714285714286,-0.022142857142857148,-0.0007142857142857143,-0.0010714285714285713,-0.0021938775510204067,-0.004336734693877549,-0.013469387755102044,0.0015816326530612248
583,0.92,-0.65,2.67,14.25,-5.87,-33.06,-4.9,-5.1,2.15,-0.63,0.13,0.25,0.72,392365,35577,T,-0.8210869639704856,2.309238506451328,-0.8654829391996665,2.1195354667551234,1.5902646700535914,-0.5762957755484811,-0.01,-0.014999999999999998,-0.030714285714285694,0.0,0.0,0.0,0.0007142857142857143,0.0010714285714285713,0.0021938775510204067,0.0,0.0,0.0
584,0.78,-0.86,2.24,14.25,-5.87,-33.06,-4.9,-5.1,2.15,-0.63,0.13,0.25,0.72,392379,35591,T,-0.7795225580113934,2.6498394377065178,-0.9062293640658532,2.3150502132644006,1.3401213251199031,-0.5685534211523866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023949579831932786,0.0073949579831932765,-0.0007983193277310922
585,0.78,-0.86,2.24,14.25,-5.87,-33.06,-4.9,-5.1,2.15,-0.39,0.32,0.56,0.65,392396,35608,T,-0.8037283506880087,2.6938055801270906,-0.9811486356132768,2.5622236374058254,0.5926617082239372,-0.4208225395325994,0.0,0.0,0.0,0.04071428571428574,0.1257142857142857,-0.013571428571428568,-1.9166879631995914e-05,-3.833375926399185e-06,-0.00010350115001277797,-0.002908163265306124,-0.008979591836734692,0.0009693877551020405
586,0.78,-0.86,2.24,14.25,-5.87,-33.06,-4.33,-3.34,1.96,-0.39,0.32,0.56,0.65,392410,35622,T,-0.943546615079225,2.5029555030533186,-1.111127360210449,2.7779993403180736,-2.059305825643805,-0.1035626311837374,-0.0002683363148479428,-5.3667262969588596e-05,-0.0014490161001788915,0.0,0.0,0.0,4.800291857744951e-07,9.60058371548991e-08,2.5921576031822747e-06,0.0,0.0,0.0
587,0.63,-0.89,1.43,14.25,-5.87,-33.06,-4.33,-3.34,1.96,-0.39,0.32,0.56,0.65,392969,36181,T,-1.1820646496443337,2.215240646842093,-1.303102832286509,2.925599199798263,-2.3725239070693744,0.174324782542404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,0.63,-0.89,1.43,14.25,-5.87,-33.06,-4.33,-3.34,1.96,-0.35,0.33,0.6,0.64,393029,36241,T,-1.4934360351246658,1.8859865354485024,-1.555625797374856,2.9942320684347217,-2.640169490882861,0.2598005121692808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014685314685314683,-0.01277972027972028,0.0012062937062937062
589,0.63,-0.89,1.43,1.06,15.5,-17.5,-4.33,-3.34,1.96,-0.35,0.33,0.6,0.64,393055,36267,T,-1.8573983374683336,1.53749534261953,-1.8643678964924812,2.988480961150136,-2.8895619473476657,0.2131048365136224,0.0,0.0,0.0,-0.03818181818181818,-0.3322727272727273,0.031363636363636364,-0.0033333333333333327,0.0034848484848484847,-0.005505050505050505,0.0017355371900826444,0.015103305785123967,-0.0014256198347107438
