,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
988,-3.78,-0.17,0.18,86.69,-31.06,35.94,-6.25,-5.18,2.99,-0.71,0.01,0.67,0.24,617297,51557,W,1.746538209,0.467587067,-2.310184171,-2.865146611,2.589762962,0.048300026,0.0,0.0,0.0,0.0,0.0,0.0,0.0018073796122576608,0.0018073796122576613,-0.00031269543464665416,0.0,0.0,0.0
989,-3.78,-0.17,0.18,86.63,-64.06,33.25,-6.25,-5.18,2.99,-0.71,0.01,0.67,0.24,617336,51596,T,1.437609828,-0.070178126,-2.747276327,-2.962341848,2.451658392,-0.635250775,0.07048780487804877,0.07048780487804879,-0.012195121951219513,0.0,0.0,0.0,-0.0017192147531231408,-0.0017192147531231413,0.000297441998810232,-0.002293844367015098,0.0005110336817653891,-0.0033565621370499417
990,-0.89,2.72,-0.32,86.63,-64.06,33.25,-6.25,-5.18,2.99,-0.71,0.01,0.67,0.24,617377,51637,T,1.149023645,-0.62268668,3.093690242,-3.103733743,2.346772988,-1.395717638,0.0,0.0,0.0,-0.09404761904761903,0.02095238095238095,-0.1376190476190476,0.0005703211517165006,-0.0017441860465116279,0.00013842746400885935,0.00223922902494331,-0.0004988662131519275,0.003276643990929705
991,-0.89,2.72,-0.32,86.63,-64.06,33.25,-10.2,-4.3,-2.79,-0.71,0.01,0.67,0.24,617419,51679,T,0.871657499,-1.186444019,2.633833175,3.043790119,2.278647666,-2.252464378,0.023953488372093025,-0.07325581395348837,0.005813953488372093,0.0,0.0,0.0,-0.0005570578691184425,0.0017036235803136832,-0.00013520822065981613,0.0011968235961429378,0.000499149177538287,0.0023482699943278506
992,0.14,-0.43,-0.07,86.63,-64.06,33.25,-10.2,-4.3,-2.79,-0.71,0.01,0.67,0.24,617462,51722,T,0.581261674,-1.749322185,2.128914157,2.932704465,2.254877213,3.124498773,0.0,0.0,0.0,0.051463414634146325,0.02146341463414634,0.10097560975609758,0.0,0.0,0.0,-0.001889351576442594,-0.00045032718619869116,-0.0031457465794170144
993,0.14,-0.43,-0.07,86.63,-64.06,33.25,-8.09,-3.42,1.35,-0.71,0.01,0.67,0.24,617503,51763,T,0.259811668,-2.293296577,1.590013747,2.851175066,2.296637564,2.264615973,0.0,0.0,0.0,-0.026000000000000023,0.0030000000000000027,-0.028000000000000004,-4.166666666666667e-05,0.00024404761904761905,7.142857142857143e-05,0.0006500000000000006,-7.500000000000006e-05,0.0007000000000000001
994,0.14,-0.43,-0.07,86.63,-64.06,33.25,-9.13,-3.3,0.23,-0.71,0.01,0.67,0.24,617543,51803,T,-0.082796382,-2.82340116,1.072307196,2.801696666,2.419592442,1.464056824,-0.0016666666666666668,0.009761904761904762,0.0028571428571428576,0.0,0.0,0.0,2.1825396825396824e-05,-0.000268140589569161,-7.397959183673471e-05,0.0,0.0,0.0
995,0.07,-0.02,0.05,86.63,-64.06,33.25,-9.13,-3.3,0.23,-0.71,0.01,0.67,0.24,617585,51845,T,-0.43280084,2.92563408,0.59586289,2.787134102,2.571631434,0.752289219,-0.0007500000000000001,-0.0015,-0.00025000000000000006,0.0,0.0,0.0,1.8750000000000002e-05,3.7500000000000003e-05,6.250000000000001e-06,0.0,6.874999999999992e-05,0.0001
996,0.04,-0.08,0.04,86.63,-64.06,33.25,-9.13,-3.3,0.23,-0.71,0.01,0.67,0.24,617625,51885,T,-0.799892201,2.385621846,0.171287648,2.793879906,2.679585674,0.223746042,0.0,0.0,0.0,0.0,0.002749999999999997,0.004,0.0,0.0,0.0,-6.707317073170697e-05,-9.314024390243897e-05,-0.00026463414634146344
997,0.04,-0.08,0.04,86.63,-64.06,33.25,-9.13,-3.19,0.39,-0.71,0.01,0.67,0.24,617665,51925,T,-1.1888814,1.855028461,-0.201764267,2.799281648,2.733505409,-0.095701244,0.0,0.0,0.0,-0.002682926829268279,-0.0009756097560975618,-0.006585365853658537,0.0,0.0,0.0,0.00015690065437239727,7.257584770969667e-05,0.00044110648423557414
998,0.04,-0.08,0.04,86.63,-64.06,33.25,-9.24,-3.23,0.12,-0.71,0.01,0.67,0.24,617706,51966,T,-1.462944773,1.504722504,-0.562816673,2.795112783,2.756184138,-0.174792029,0.0,0.0,0.0,0.003750000000000009,0.0020000000000000018,0.0115,0.0,0.0,0.0,-9.375000000000022e-05,-5.000000000000004e-05,-0.0002875
999,0.04,-0.08,0.04,86.63,-64.06,33.25,-9.09,-3.15,0.58,-0.71,0.01,0.67,0.24,617746,52006,T,-1.39272292,1.747122353,-0.948051702,2.789755363,2.767959271,-0.186011805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.377736085053176e-05,-2.5015634771732356e-05,-0.0001438398999374609
1000,0.04,-0.08,0.04,88.0,-63.06,32.06,-9.09,-3.15,0.58,-0.71,0.01,0.67,0.24,617785,52045,T,-1.394336635,1.793051533,-1.323980337,2.790506457,2.778682118,-0.341213191,0.0,0.0,0.0,-0.0017073170731707386,-0.0009756097560975618,-0.005609756097560975,-1.8292682926829268e-05,4.26829268292683e-05,-2.4390243902439026e-05,4.164187983343265e-05,2.3795359904818582e-05,0.00013682331945270672
1001,0.04,-0.08,0.04,88.0,-63.06,32.06,-9.16,-3.19,0.35,-0.71,0.01,0.67,0.24,617826,52086,T,-1.545212528,1.599655242,-1.662064658,2.792784529,2.788785234,-0.518647985,-0.00075,0.0017500000000000003,-0.001,0.0,0.0,0.0,1.8750000000000002e-05,-4.3750000000000006e-05,2.5e-05,0.0,4.878048780487809e-05,6.707317073170735e-05
1002,0.01,-0.01,0.0,88.0,-63.06,32.06,-9.16,-3.19,0.35,-0.71,0.01,0.67,0.24,617866,52126,T,-1.769270045,1.325600221,-1.975776264,2.79323297,2.794528189,-0.614253255,0.0,0.0,0.0,0.0,0.0019512195121951237,0.0026829268292682938,0.0,0.0,0.0,0.0,-9.637120761451525e-05,-0.00013251041046995841
1003,0.01,-0.01,0.0,88.0,-63.06,32.06,-9.16,-3.11,0.46,-0.71,0.01,0.67,0.24,617907,52167,T,-2.023665822,1.013049065,-2.308601694,2.793001398,2.796248165,-0.612703812,0.0,0.0,0.0,0.0,-0.0020000000000000018,-0.002750000000000001,0.0,0.0,0.0,0.0,5.000000000000004e-05,6.875000000000003e-05
1004,0.01,-0.01,0.0,88.0,-63.06,32.06,-9.16,-3.19,0.35,-0.71,0.01,0.67,0.24,617947,52207,T,-2.302462864,0.649272851,-2.695241966,2.792641866,2.795843685,-0.511119421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.784651992861392e-05,-5.9488399762046405e-06,0.0,0.0,0.0
1005,0.01,-0.01,0.0,86.69,-65.25,32.81,-9.16,-3.19,0.35,-0.71,0.01,0.67,0.24,617988,52248,T,-2.793067366,0.203128147,3.131176517,2.792620421,2.794375846,-0.365026165,0.0,0.0007317073170731707,-0.00024390243902439024,0.0,0.0,0.0,0.0,-1.784651992861392e-05,5.9488399762046405e-06,0.0,0.0,0.0
1006,0.01,0.02,-0.01,86.69,-65.25,32.81,-9.16,-3.19,0.35,-0.71,0.01,0.67,0.24,618029,52289,T,1.149856919,-0.326997763,2.614212856,2.793068693,2.792478693,-0.247515865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3310023310022812e-05,2.331002331002333e-05,2.331002331002333e-05
1007,0.01,0.02,-0.01,86.69,-65.25,32.81,-9.16,-3.19,0.35,-0.71,0.01,0.67,0.24,618068,52328,T,0.743750331,-0.892325006,2.09050889,2.79354098,2.790140261,-0.151251353,0.0,0.0,0.0,-0.0009090909090908897,0.0009090909090909098,0.0009090909090909098,0.0,0.0,0.0,4.33884297520652e-05,-4.338842975206615e-05,-2.0661157024793407e-05
1008,0.01,0.02,-0.01,86.69,-65.25,32.81,-9.2,-3.15,0.39,-0.71,0.01,0.67,0.24,618112,52372,T,0.562670284,-1.429314541,1.613480044,2.793358763,2.785825431,-0.012968938,0.0,0.0,0.0,0.0009999999999999788,-0.0010000000000000009,0.0,0.0,0.0,0.0,-5.131578947368313e-05,2.500000000000002e-05,0.0
1009,0.01,0.02,-0.01,86.69,-65.25,32.81,-9.16,-3.19,0.39,-0.71,0.01,0.67,0.24,618152,52412,T,0.372663309,-1.915584686,1.196563974,2.792292445,2.778067514,0.173963677,0.0,0.0,0.0,-0.001052631578947346,0.0,0.0,6.1199510403916775e-06,-5.5079559363525096e-05,3.0599755201958386e-05,2.770083102493016e-05,0.0,0.0
1010,0.01,0.02,-0.01,86.69,-65.25,32.81,-9.2,-3.19,0.39,-0.71,0.01,0.67,0.24,618190,52450,T,0.129706405,-2.361077655,0.831377741,2.79050499,2.766345092,0.335009022,0.00023255813953488373,-0.0020930232558139536,0.0011627906976744186,0.0,0.0,0.0,-5.408328826392645e-06,6.611681990265009e-05,-3.866955110870741e-05,0.0,0.0,0.0
1011,0.02,-0.07,0.04,86.69,-65.25,32.81,-9.2,-3.19,0.39,-0.71,0.01,0.67,0.24,618233,52493,T,-0.159129196,-2.776198911,0.517849264,2.788636387,2.752011181,0.393693401,0.0,0.0007500000000000001,-0.0005,0.0,0.0,0.0,0.0,-1.8750000000000002e-05,1.25e-05,2.499999999999947e-05,5.000000000000004e-05,0.00014375
1012,0.02,-0.04,0.02,86.69,-65.25,32.81,-9.2,-3.19,0.39,-0.71,0.01,0.67,0.24,618273,52533,T,-0.462069198,3.116119045,0.267884901,2.787642376,2.738939959,0.347358219,0.0,0.0,0.0,0.0009999999999999788,0.0020000000000000018,0.00575,0.0,0.0,0.0,-7.378048780487756e-05,-9.878048780487814e-05,-0.0002839939024390244
1013,0.02,-0.04,0.02,86.69,-65.25,32.81,-9.16,-3.11,0.62,-0.71,0.01,0.67,0.24,618313,52573,T,-0.751901354,2.741893544,0.108939871,2.788370071,2.73214745,0.232616128,0.0,0.0,0.0,-0.0019512195121951237,-0.0019512195121951237,-0.005609756097560975,0.0,0.0,0.0,9.762198935310188e-05,0.00014139935020363335,0.0003744718497841639
1014,0.02,-0.04,0.02,86.69,-65.25,32.81,-9.24,-3.19,0.39,-0.71,0.01,0.67,0.24,618354,52614,T,-1.027215894,2.386505753,0.09576384,2.790847453,2.734356055,0.087909536,0.0,0.0,0.0,0.002051282051282053,0.0038461538461538438,0.009743589743589744,-6.253908692933083e-06,0.0,6.253908692933082e-06,-5.259697567389879e-05,-9.86193293885601e-05,-0.0002498356344510191
1015,0.02,-0.04,0.02,86.69,-65.25,32.81,-9.16,-3.04,0.77,-0.71,0.01,0.67,0.24,618393,52653,T,-1.304338584,2.090128708,0.291292732,2.793817509,2.744100234,-0.054389756,-0.00024390243902439024,0.0,0.00024390243902439022,0.0,0.0,0.0,-1.4872099940511613e-07,1.2195121951219513e-05,-5.94883997620464e-06,0.0,0.0,0.0
1016,0.01,-0.04,0.03,86.69,-65.25,32.81,-9.16,-3.04,0.77,-0.71,0.01,0.67,0.24,618434,52694,T,-1.597647368,2.275103501,0.570872754,2.79555854,2.75572836,-0.165500946,-0.00025,0.0005,0.0,0.0,0.0,0.0,6.25e-06,-1.25e-05,0.0,-4.878048780487809e-05,0.0,-6.707317073170731e-05
1017,0.0,-0.02,0.03,86.69,-65.25,32.81,-9.16,-3.04,0.77,-0.71,0.01,0.67,0.24,618474,52734,T,-1.914884179,-2.439197373,0.69407912,2.794989138,2.762457056,-0.218812604,0.0,0.0,0.0,-0.0019512195121951237,0.0,-0.0026829268292682925,0.0,0.0,0.0,4.7590719809637165e-05,0.0,8.982748364069002e-05
1018,0.0,-0.02,0.03,86.69,-65.25,32.81,-9.24,-3.04,0.66,-0.71,0.01,0.67,0.24,618515,52775,T,-2.257054289,-2.583921994,0.664291834,2.792292312,2.760499872,-0.200228136,0.0,0.0,0.0,0.0,0.0,0.000999999999999998,0.0,0.0,0.0,0.0,0.0,-2.499999999999995e-05
1019,0.0,-0.02,0.03,86.69,-65.25,32.81,-9.24,-3.04,0.7,-0.71,0.01,0.67,0.24,618555,52815,T,-2.621288672,-2.867073828,0.544361276,2.788759224,2.750762754,-0.135796338,0.0,0.0,0.0,0.0,0.0,0.0,-2.5015634771732333e-05,-3.75234521575985e-05,1.876172607879925e-05,0.0,0.0,0.0
1020,0.0,-0.02,0.03,86.69,-65.25,32.81,-9.24,-3.04,0.7,-0.71,0.01,0.67,0.24,618594,52854,T,-3.000315881,3.114297837,0.36374594,2.786012151,2.738103174,-0.085818801,-0.000975609756097561,-0.0014634146341463415,0.0007317073170731707,0.0,0.0,0.0,2.3795359904818562e-05,3.569303985722784e-05,-1.784651992861392e-05,4.7590719809637165e-05,4.7590719809637165e-05,0.0001130279595478882
1021,-0.04,-0.08,0.06,86.69,-65.25,32.81,-9.24,-3.04,0.7,-0.71,0.01,0.67,0.24,618635,52895,T,2.899486684,2.813572043,0.140271876,2.785287429,2.728873564,-0.083972347,0.0,0.0,0.0,0.0019512195121951237,0.0019512195121951237,0.004634146341463416,1.8292682926829268e-05,3.048780487804878e-05,6.0975609756097615e-06,-4.7590719809637165e-05,-4.7590719809637165e-05,-0.0001130279595478882
1022,-0.04,-0.08,0.06,86.69,-65.25,32.81,-9.16,-2.96,0.89,-0.71,0.01,0.67,0.24,618676,52936,T,2.523758667,2.534582702,-0.110001124,2.786830648,2.727977859,-0.122465637,0.00075,0.00125,0.0002500000000000002,0.0,0.0,0.0,-1.8750000000000002e-05,-3.125e-05,-6.250000000000005e-06,-4.878048780487809e-05,4.2682926829268195e-05,-4.8780487804878024e-05
1023,-0.01,-0.03,0.07,86.69,-65.25,32.81,-9.16,-2.96,0.89,-0.71,0.01,0.67,0.24,618716,52976,T,2.166359328,2.31993778,-0.3726162,2.789762467,2.735967415,-0.175403423,0.0,0.0,0.0,-0.0019512195121951237,0.0017073170731707278,-0.001951219512195121,0.0,0.0,0.0,7.138607971445628e-05,-4.1641879833432384e-05,9.51814396192742e-05
1024,-0.01,-0.03,0.07,86.69,-65.25,32.81,-9.24,-2.89,0.81,-0.71,0.01,0.67,0.24,618757,53017,T,1.835940302,2.255946337,-0.63607166,2.792781155,2.74922005,-0.222797159,0.0,0.0,0.0,0.0009756097560975835,0.0,0.001951219512195121,0.0,0.0,0.0,-2.379535990481911e-05,0.0,-4.75907198096371e-05
1025,-0.01,-0.03,0.07,86.69,-65.25,32.81,-9.2,-2.89,0.89,-0.71,0.01,0.67,0.24,618798,53058,T,1.540471872,2.391898596,-0.894001312,2.795175583,2.763290005,-0.263284788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.250000000000001e-06,-1.8750000000000002e-05,0.0,0.0,0.0
1026,-0.01,-0.03,0.07,88.38,-63.75,31.19,-9.2,-2.89,0.89,-0.71,0.01,0.67,0.24,618838,53098,T,1.279867736,2.489526712,-1.143309546,2.796806205,2.774481363,-0.301325382,0.0,-0.00025000000000000006,-0.0007500000000000001,0.0,0.0,0.0,0.0,6.250000000000001e-06,1.8750000000000002e-05,-2.380952380952436e-05,0.0,2.380952380952383e-05
1027,-0.01,-0.04,0.04,88.38,-63.75,31.19,-9.2,-2.89,0.89,-0.71,0.01,0.67,0.24,618878,53138,T,1.023404633,2.374554415,-1.383118717,2.797706685,2.781671673,-0.34044347,0.0,0.0,0.0,-0.0009523809523809744,0.0,0.0009523809523809532,5.668934240362812e-06,5.668934240362813e-06,-1.1337868480725624e-05,2.2675736961451773e-05,0.0,-2.2675736961451268e-05
1028,-0.01,-0.04,0.04,88.38,-63.75,31.19,-9.24,-2.89,0.93,-0.71,0.01,0.67,0.24,618920,53180,T,0.640191705,2.121596973,-1.615027133,2.797758154,2.78548805,-0.37873778,0.0002380952380952381,0.00023809523809523815,-0.0004761904761904762,0.0,0.0,0.0,-5.668934240362812e-06,-5.668934240362813e-06,1.1337868480725624e-05,0.0,2.3228803716608615e-05,0.0
1029,0.0,-0.03,0.02,88.38,-63.75,31.19,-9.24,-2.89,0.93,-0.71,0.01,0.67,0.24,618962,53222,T,-0.472530199,1.799709194,-1.842591384,2.796714679,2.785928025,-0.406181789,0.0,0.0,0.0,0.0,0.0009756097560975618,0.0,0.0,0.0,0.0,-2.5015634771731797e-05,-4.881099467655094e-05,-5.0031269543464706e-05
1030,0.0,-0.03,0.02,88.38,-63.75,31.19,-9.24,-2.85,0.93,-0.71,0.01,0.67,0.24,619003,53263,T,-1.817297895,1.435740246,-2.06891326,2.794438588,2.781923688,-0.407269234,0.0,0.0,0.0,-0.0010256410256410037,-0.0010256410256410265,-0.002051282051282053,-6.105006105006105e-06,3.0525030525030525e-05,-1.8315018315018315e-05,2.6298487836948813e-05,2.6298487836949396e-05,5.259697567389879e-05
1031,0.0,-0.03,0.02,88.38,-63.75,31.19,-9.28,-2.89,0.85,-0.71,0.01,0.67,0.24,619042,53302,T,-2.414462734,1.035324772,-2.299913561,2.791312661,2.772620344,-0.371826586,-0.0002380952380952381,0.0011904761904761906,-0.0007142857142857143,0.0,0.0,0.0,5.668934240362812e-06,-3.429705215419501e-05,2.2959183673469387e-05,0.0,0.0,0.0
1032,-0.01,0.02,-0.01,88.38,-63.75,31.19,-9.28,-2.89,0.85,-0.71,0.01,0.67,0.24,619084,53344,T,-2.867802793,0.594655471,-2.544494564,2.788252898,2.759458973,-0.310318612,0.0,-0.00025,0.00025,0.0,0.0,0.0,0.0,6.25e-06,-6.25e-06,2.499999999999947e-05,2.500000000000002e-05,6.874999999999999e-05
1033,-0.01,0.01,0.0,88.38,-63.75,31.19,-9.28,-2.89,0.85,-0.71,0.01,0.67,0.24,619124,53384,T,3.000723003,0.105204417,-2.815549452,2.7860293,2.747072889,-0.251473488,0.0,0.0,0.0,0.0009999999999999788,0.0010000000000000009,0.00275,0.0,0.0,0.0,-4.939024390243797e-05,-4.939024390243907e-05,-0.00016021341463414628
1034,-0.01,0.01,0.0,88.38,-63.75,31.19,-9.24,-2.85,0.96,-0.71,0.01,0.67,0.24,619164,53424,T,2.595277152,-0.438075502,-3.133089593,2.78495191,2.741941572,-0.221678585,0.0,0.0,0.0,-0.0009756097560975402,-0.0009756097560975618,-0.0036585365853658517,0.0,0.0,0.0,4.818560380725656e-05,9.696609161213572e-05,0.00018069601427721585
1035,-0.01,0.01,0.0,88.38,-63.75,31.19,-9.28,-2.89,0.81,-0.71,0.01,0.67,0.24,619205,53465,T,2.179741357,-1.028619045,2.750902857,2.784993265,2.748918412,-0.228600794,0.0,0.0,0.0,0.0009999999999999788,0.0030000000000000027,0.0037499999999999977,0.0,0.0,0.0,-2.499999999999947e-05,-7.500000000000006e-05,-9.374999999999995e-05
1036,-0.01,0.01,0.0,88.38,-63.75,31.19,-9.24,-2.77,0.96,-0.71,0.01,0.67,0.24,619245,53505,T,1.732800143,-1.638876615,2.016988098,2.785837211,2.767940953,-0.262535049,0.0,0.0,0.0,0.0,0.0,0.0,6.410256410256411e-06,-1.2820512820512822e-05,0.0,0.0,0.0,0.0
1037,-0.01,0.01,0.0,88.75,-64.56,30.44,-9.24,-2.77,0.96,-0.71,0.01,0.67,0.24,619284,53544,T,1.215195764,-2.235909545,0.045248826,2.786994567,2.792244999,-0.30856892,0.00025,-0.0005,0.0,0.0,0.0,0.0,-6.25e-06,1.25e-05,0.0,0.0,0.0,2.4390243902439046e-05
1038,0.0,-0.01,0.0,88.75,-64.56,30.44,-9.24,-2.77,0.96,-0.71,0.01,0.67,0.24,619324,53584,T,0.545320448,-2.808001517,-0.694354778,2.788008807,2.811644554,-0.352863084,0.0,0.0,0.0,0.0,0.0,0.0009756097560975618,0.0,0.0,0.0,0.0,-4.7590719809637165e-05,-6.543723973825104e-05
1039,0.0,-0.01,0.0,88.75,-64.56,30.44,-9.24,-2.77,1.0,-0.71,0.01,0.67,0.24,619365,53625,T,-0.365034715,2.924404413,-1.048859701,2.788700362,2.819532981,-0.384162968,0.0,0.0,0.0,0.0,-0.0019512195121951237,-0.0017073170731707306,0.0,0.0,0.0,0.0,4.7590719809637165e-05,4.164187983343245e-05
1040,0.0,-0.01,0.0,88.75,-64.56,30.44,-9.24,-2.85,0.93,-0.71,0.01,0.67,0.24,619406,53666,T,-1.307416817,2.390826207,-1.289795436,2.789083949,2.815893235,-0.394234843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1041,0.0,-0.01,0.0,88.75,-64.56,30.44,-9.24,-2.85,0.93,-0.71,0.01,0.67,0.24,619445,53705,T,-2.018407193,1.884738701,-1.513446828,2.789222422,2.805694692,-0.381087224,0.0,0.0,0.0,0.0,0.0,0.0,-6.0975609756097564e-06,6.0975609756097564e-06,0.0,0.0,0.0,0.0
1042,0.0,-0.01,0.0,88.06,-64.13,30.81,-9.24,-2.85,0.93,-0.71,0.01,0.67,0.24,619485,53745,T,-2.569191198,1.416137273,-1.760113847,2.789204435,2.795968267,-0.354258865,-0.00024390243902439024,0.00024390243902439024,0.0,0.0,0.0,0.0,5.9488399762046405e-06,1.4872099940511613e-07,-6.0975609756097564e-06,0.0,0.0,0.0
1043,-0.01,0.0,0.0,88.06,-64.13,30.81,-9.24,-2.85,0.93,-0.71,0.01,0.67,0.24,619526,53786,T,-3.04629988,0.980782076,-2.03727641,2.789162637,2.791990561,-0.331386314,0.0,0.00025,-0.00025,0.0,0.0,0.0,0.0,-6.25e-06,6.25e-06,0.0,2.500000000000002e-05,0.0
1044,-0.01,0.01,-0.01,88.06,-64.13,30.81,-9.24,-2.85,0.93,-0.71,0.01,0.67,0.24,619566,53826,T,2.794629872,0.569273923,-2.341508601,2.789162637,2.794489557,-0.323426975,0.0,0.0,0.0,0.0,0.0010000000000000009,0.0,0.0,0.0,0.0,0.0,-5.000000000000004e-05,1.8749999999999948e-05
1045,-0.01,0.01,-0.01,88.06,-64.13,30.81,-9.24,-2.81,0.93,-0.71,0.01,0.67,0.24,619606,53866,T,2.369917117,0.169892566,-2.668498184,2.789162637,2.800349322,-0.329323713,0.0,0.0,0.0,0.0,-0.0010000000000000009,0.0007499999999999978,0.0,0.0,0.0,0.0,2.500000000000002e-05,-1.8749999999999948e-05
1046,-0.01,0.01,-0.01,88.06,-64.13,30.81,-9.24,-2.85,0.96,-0.71,0.01,0.67,0.24,619646,53906,T,1.953572905,-0.23068221,-3.012753172,2.789120839,2.805603382,-0.343591215,0.0,0.0,0.0,0.0,0.0,0.0,6.253908692933083e-06,6.253908692933083e-06,-1.2507817385866165e-05,0.0,0.0,0.0
1047,-0.01,0.01,-0.01,88.5,-66.06,32.81,-9.24,-2.85,0.96,-0.71,0.01,0.67,0.24,619685,53945,T,1.543402193,-0.637046322,2.914185529,2.789144659,2.807721135,-0.359998878,0.00024390243902439024,0.00024390243902439024,-0.00048780487804878043,0.0,0.0,0.0,-5.9488399762046405e-06,-5.9488399762046405e-06,1.189767995240928e-05,0.0,-2.3228803716608615e-05,-1.7421602787456395e-05
1048,0.0,0.02,-0.03,88.5,-66.06,32.81,-9.24,-2.85,0.96,-0.71,0.01,0.67,0.24,619726,53986,T,1.143396982,-1.044060462,2.550637123,2.789384694,2.806593114,-0.37277412,0.0,0.0,0.0,0.0,-0.0009523809523809532,-0.0007142857142857122,0.0,-1.1614401858304297e-05,1.1614401858304296e-05,0.0,2.2675736961451268e-05,1.7006802721088387e-05
1049,0.0,0.02,-0.03,88.5,-66.06,32.81,-9.24,-2.89,0.93,-0.71,0.01,0.67,0.24,619768,54028,T,0.758318066,-1.447422855,2.183988568,2.789707101,2.803130816,-0.375083029,0.0,-0.0004878048780487805,0.00048780487804878043,0.0,0.0,0.0,0.0,1.1897679952409281e-05,-1.189767995240928e-05,0.0,2.3228803716608615e-05,1.7421602787456395e-05
1050,0.0,0.0,-0.01,88.5,-66.06,32.81,-9.24,-2.89,0.93,-0.71,0.01,0.67,0.24,619809,54069,T,0.391885494,-1.844865408,1.818210486,2.789713352,2.798187671,-0.361031943,0.0,0.0,0.0,0.0,0.0009523809523809532,0.0007142857142857122,0.0,0.0,0.0,0.0,-4.709576138147571e-05,-3.532182103610665e-05
1051,0.0,0.0,-0.01,88.5,-66.06,32.81,-9.24,-2.85,0.96,-0.71,0.01,0.67,0.24,619851,54111,T,0.048183669,-2.243445267,1.452525307,2.788988545,2.792260321,-0.331092352,0.0,0.0,0.0,0.0,-0.0010256410256410265,-0.0007692307692307671,0.0,0.0,6.253908692933083e-06,0.0,2.6298487836949396e-05,1.9723865877711976e-05
1052,0.0,0.0,-0.01,88.5,-66.06,32.81,-9.24,-2.89,0.93,-0.71,0.01,0.67,0.24,619890,54150,T,-0.239817514,-2.665365356,1.076946675,2.787458129,2.785268153,-0.295485426,0.0,0.0,0.00024390243902439024,0.0,0.0,0.0,0.0,0.0,-5.9488399762046405e-06,0.0,0.0,0.0
1053,0.0,0.0,0.0,88.5,-66.06,32.81,-9.24,-2.89,0.93,-0.71,0.01,0.67,0.24,619931,54191,T,-0.465042518,-3.138347287,0.671276409,2.785319956,2.776894301,-0.266140396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3809523809523305e-05,0.0,0.0
1054,0.0,0.0,0.0,88.5,-66.06,32.81,-9.24,-2.89,0.93,-0.71,0.01,0.67,0.24,619973,54233,T,-0.753043702,2.620308557,0.195341629,2.783146286,2.768171108,-0.250691884,0.0,0.0,0.0,-0.0009999999999999788,0.0,0.0,0.0,0.0,0.0,7.378048780487756e-05,2.4390243902439046e-05,6.707317073170731e-05
1055,0.0,0.0,0.0,88.5,-66.06,32.81,-9.28,-2.89,0.93,-0.71,0.01,0.67,0.24,620013,54273,T,-1.096745527,2.159198449,-0.399770202,2.781987387,2.762117938,-0.25381008,0.0,0.0,0.0,0.0019512195121951237,0.0009756097560975618,0.0026829268292682925,0.0,0.0,0.0,-4.7590719809637165e-05,-2.3795359904818582e-05,-8.982748364069008e-05
1056,0.0,0.0,0.0,88.5,-66.06,32.81,-9.2,-2.85,1.04,-0.71,0.01,0.67,0.24,620054,54314,T,-1.446787543,1.858243646,-1.063727166,2.782926517,2.762383381,-0.276415635,0.0,0.0,0.0,0.0,0.0,-0.0010000000000000009,0.0,0.0,0.0,0.0,0.0,2.500000000000002e-05
